Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips19843,5,1500,2667,text box,189,1046,235,56
nips19843,0,1500,2667,picture,0,298,2503,1201
nips19843,0,1500,2667,picture,361,353,1961,1137
nips19843,0,1500,2667,picture,1962,1170,277,281
nips19843,0,1500,2667,title,356,339,1943,514
nips19843,0,1500,2667,picture,188,297,2478,1202
nips19843,8,1500,2667,chart,232,678,725,521
nips19843,8,1500,2667,title,347,171,2001,103
nips19843,8,1500,2667,chart,1594,682,695,504
nips19843,8,1500,2667,text box,1410,1235,1089,50
nips19843,8,1500,2667,text box,197,1233,819,54
nips19843,19,1500,2667,chart,1557,597,706,528
nips19843,19,1500,2667,chart,397,601,724,526
nips19843,19,1500,2667,title,450,174,1793,94
nips19843,19,1500,2667,text box,200,1326,1299,52
nips19843,19,1500,2667,text box,1409,1163,1024,52
nips19843,19,1500,2667,text box,386,1159,754,53
nips19843,19,1500,2667,text box,440,404,1708,77
nips19785,10,1654,2339,text box,257,359,1196,130
nips19785,10,1654,2339,text box,257,565,1195,383
nips19785,10,1654,2339,picture,1577,360,435,614
nips19785,10,1654,2339,text box,300,1109,1720,66
nips19785,10,1654,2339,text box,754,149,815,70
nips19785,10,1654,2339,title,754,149,815,70
nips19785,37,1654,2339,text box,266,451,1394,129
nips19785,37,1654,2339,text box,265,241,1397,117
nips19785,37,1654,2339,text box,266,668,1395,129
nips19785,37,1654,2339,text box,265,882,1399,198
nips19785,37,1654,2339,picture,1739,423,473,482
nips19785,37,1654,2339,text box,769,147,790,65
nips19785,16,1654,2339,text box,165,294,2016,127
nips19785,16,1654,2339,text box,183,1282,1993,133
nips19785,16,1654,2339,text box,175,502,1592,61
nips19785,16,1654,2339,figure,180,1124,1817,81
nips19785,16,1654,2339,figure,298,734,927,70
nips19785,16,1654,2339,text box,583,147,1168,65
nips19785,7,1654,2339,diagram,397,254,1499,1198
nips19785,7,1654,2339,text box,781,147,772,74
nips19785,7,1654,2339,footer,158,1533,616,43
nips19785,60,1654,2339,table,311,359,1701,718
nips19785,60,1654,2339,text box,301,248,1706,68
nips19785,60,1654,2339,text box,718,145,891,69
nips19785,17,1654,2339,text box,173,290,2000,133
nips19785,17,1654,2339,figure,712,643,963,80
nips19785,17,1654,2339,figure,175,1329,1932,77
nips19785,17,1654,2339,text box,172,509,1109,54
nips19785,17,1654,2339,figure,606,826,1186,416
nips19785,17,1654,2339,text box,946,150,440,67
nips19785,53,1654,2339,table,226,355,1894,925
nips19785,53,1654,2339,text box,315,247,1703,68
nips19785,30,1654,2339,figure,479,646,1401,120
nips19785,30,1654,2339,title,803,142,723,75
nips19785,30,1654,2339,text box,184,379,2025,201
nips19785,30,1654,2339,text box,185,910,1754,60
nips19785,33,1654,2339,text box,169,309,806,57
nips19785,33,1654,2339,figure,628,709,1132,90
nips19785,27,1654,2339,figure,222,831,806,67
nips19785,27,1654,2339,text box,169,307,1383,63
nips19785,27,1654,2339,text box,642,150,1044,68
nips19785,64,1654,2339,text box,175,305,1995,136
nips19785,64,1654,2339,table,478,648,1375,303
nips19785,64,1654,2339,text box,694,149,945,69
nips19785,64,1654,2339,text box,729,536,873,62
nips19785,1,1654,2339,text box,254,353,646,66
nips19785,1,1654,2339,text box,254,796,979,58
nips19785,1,1654,2339,text box,252,652,548,60
nips19785,1,1654,2339,text box,254,501,509,61
nips19785,1,1654,2339,text box,253,943,559,58
nips19785,1,1654,2339,picture,1509,521,500,515
nips19785,1,1654,2339,text box,255,1091,325,52
nips19785,12,1654,2339,figure,269,522,1789,192
nips19785,12,1654,2339,figure,727,1112,873,175
nips19785,12,1654,2339,figure,174,798,2000,147
nips19785,12,1654,2339,text box,165,305,2001,131
nips19785,12,1654,2339,text box,421,143,1490,74
nips19785,62,1654,2339,table,501,343,1321,807
nips19785,62,1654,2339,text box,379,144,1572,176
nips19785,39,1654,2339,figure,561,657,1260,384
nips19785,39,1654,2339,text box,168,302,2010,141
nips19785,39,1654,2339,text box,884,149,563,70
nips19785,14,1654,2339,text box,181,635,1956,359
nips19785,14,1654,2339,text box,177,1062,1990,351
nips19785,14,1654,2339,text box,167,149,1996,422
nips19785,28,1654,2339,text box,176,452,1993,135
nips19785,28,1654,2339,text box,172,1345,1451,58
nips19785,28,1654,2339,figure,172,306,1148,64
nips19785,28,1654,2339,text box,641,151,1050,65
nips19785,20,1654,2339,chart,727,348,866,574
nips19785,20,1654,2339,text box,177,1107,1998,131
nips19785,20,1654,2339,figure,178,163,1891,83
nips19785,41,1654,2339,text box,173,774,2002,209
nips19785,41,1654,2339,text box,884,148,563,71
nips19785,41,1654,2339,text box,172,306,1379,66
nips19785,41,1654,2339,handwriting,849,450,698,201
nips19785,47,1654,2339,text box,175,1259,1997,196
nips19785,47,1654,2339,figure,805,428,789,161
nips19785,47,1654,2339,text box,167,146,2021,231
nips19785,47,1654,2339,figure,668,836,1007,348
nips19785,47,1654,2339,text box,174,652,1189,59
nips19785,35,1654,2339,text box,156,1118,2018,273
nips19785,35,1654,2339,chart,727,295,861,708
nips19785,22,1654,2339,text box,178,816,1995,138
nips19785,22,1654,2339,text box,177,1037,2003,134
nips19785,22,1654,2339,text box,547,148,1231,76
nips19785,22,1654,2339,figure,841,622,633,81
nips19785,22,1654,2339,text box,169,308,2006,135
nips19785,6,1654,2339,diagram,378,255,1537,1195
nips19785,6,1654,2339,text box,781,147,773,75
nips19785,6,1654,2339,footer,157,1533,617,43
nips19785,38,1654,2339,text box,187,255,2025,503
nips19785,38,1654,2339,text box,175,1163,2032,133
nips19785,38,1654,2339,text box,644,143,1046,82
nips19785,61,1654,2339,chart,555,283,1175,919
nips19785,61,1654,2339,text box,387,1270,1557,56
nips19785,61,1654,2339,title,720,145,890,76
nips19785,15,1654,2339,text box,181,633,1959,362
nips19785,15,1654,2339,text box,177,1059,1991,358
nips19785,15,1654,2339,text box,175,150,1994,421
nips19785,43,1654,2339,text box,163,305,2005,215
nips19785,43,1654,2339,text box,170,594,1810,64
nips19785,43,1654,2339,text box,472,148,1384,70
nips19785,43,1654,2339,chart,160,771,2035,852
nips19785,2,1654,2339,text box,175,1061,1998,133
nips19785,2,1654,2339,text box,179,1272,1989,134
nips19785,2,1654,2339,picture,688,143,933,679
nips19785,2,1654,2339,text box,174,919,1447,64
nips19785,18,1654,2339,chart,1295,839,685,464
nips19785,18,1654,2339,text box,172,302,1998,138
nips19785,18,1654,2339,text box,946,150,440,67
nips19785,59,1654,2339,table,311,359,1700,719
nips19785,59,1654,2339,text box,301,248,1706,68
nips19785,59,1654,2339,text box,719,145,890,69
nips19785,3,1654,2339,chart,669,452,935,617
nips19785,3,1654,2339,text box,172,1292,929,54
nips19785,3,1654,2339,text box,171,268,2004,139
nips19785,3,1654,2339,text box,823,148,687,72
nips19785,3,1654,2339,footer,1627,1532,553,46
nips19785,56,1654,2339,chart,108,409,2107,1210
nips19785,56,1654,2339,chart,102,313,2118,1292
nips19785,51,1654,2339,table,224,649,1874,431
nips19785,51,1654,2339,text box,176,305,1994,136
nips19785,51,1654,2339,text box,695,149,945,69
nips19785,51,1654,2339,text box,744,537,837,62
nips19785,36,1654,2339,text box,265,380,1395,132
nips19785,36,1654,2339,text box,266,599,1396,129
nips19785,36,1654,2339,text box,266,814,1397,202
nips19785,36,1654,2339,text box,264,239,1398,56
nips19785,36,1654,2339,picture,1738,390,475,480
nips19785,54,1654,2339,text box,172,1092,1707,250
nips19785,54,1654,2339,text box,176,304,1997,137
nips19785,54,1654,2339,text box,175,521,1997,132
nips19785,54,1654,2339,text box,172,735,2002,131
nips19785,54,1654,2339,text box,170,954,1608,59
nips19785,54,1654,2339,text box,692,145,950,68
nips19785,11,1654,2339,text box,168,450,2008,138
nips19785,11,1654,2339,text box,174,305,1869,67
nips19785,11,1654,2339,title,421,143,1488,73
nips19785,44,1654,2339,text box,179,263,2030,320
nips19785,44,1654,2339,chart,135,836,2081,793
nips19785,44,1654,2339,text box,471,144,1387,72
nips19785,44,1654,2339,text box,184,255,2029,486
nips19785,40,1654,2339,text box,172,303,2003,139
nips19785,40,1654,2339,text box,884,149,564,69
nips19785,40,1654,2339,figure,619,607,1079,662
nips19785,40,1654,2339,handwriting,619,607,1079,662
nips19785,57,1654,2339,text box,175,452,1996,137
nips19785,57,1654,2339,table,418,785,1496,424
nips19785,57,1654,2339,text box,170,301,1808,69
nips19785,57,1654,2339,text box,385,673,1562,59
nips19785,34,1654,2339,text box,177,306,1993,132
nips19785,34,1654,2339,figure,732,952,930,77
nips19785,34,1654,2339,text box,177,565,2034,307
nips19785,34,1654,2339,text box,665,151,1002,65
nips19785,25,1654,2339,figure,176,902,1887,78
nips19785,25,1654,2339,text box,169,301,1835,73
nips19785,25,1654,2339,figure,169,301,1835,73
nips19785,24,1654,2339,figure,174,299,1761,76
nips19785,24,1654,2339,text box,859,1350,616,57
nips19785,24,1654,2339,text box,169,452,1157,64
nips19785,24,1654,2339,handwriting,1525,894,315,52
nips19785,24,1654,2339,text box,640,151,1049,66
nips19785,65,1654,2339,table,555,349,1218,588
nips19785,65,1654,2339,text box,690,151,953,70
nips19785,58,1654,2339,text box,174,452,1996,136
nips19785,58,1654,2339,table,437,786,1469,422
nips19785,58,1654,2339,text box,170,300,1809,69
nips19785,58,1654,2339,text box,386,672,1560,59
nips19785,13,1654,2339,text box,179,1020,1988,134
nips19785,13,1654,2339,text box,855,875,632,53
nips19785,13,1654,2339,text box,171,1237,1500,65
nips19785,13,1654,2339,figure,171,1237,1500,65
nips19785,13,1654,2339,table,604,288,1135,496
nips19785,13,1654,2339,title,896,146,543,69
nips19785,13,1654,2339,handwriting,599,381,306,59
nips19785,26,1654,2339,text box,177,415,1993,134
nips19785,26,1654,2339,text box,169,277,555,59
nips19785,26,1654,2339,text box,639,150,1052,67
nips19785,26,1654,2339,footer,158,1533,617,43
nips19785,26,1654,2339,text box,720,1378,892,60
nips19785,48,1654,2339,text box,171,517,2006,144
nips19785,48,1654,2339,table,331,861,1689,340
nips19785,48,1654,2339,text box,170,305,1993,125
nips19785,48,1654,2339,figure,764,752,799,55
nips19785,48,1654,2339,text box,720,148,894,70
nips19785,48,1654,2339,text box,764,752,799,55
nips19785,9,1654,2339,diagram,423,256,1472,1191
nips19785,9,1654,2339,text box,781,147,772,75
nips19785,9,1654,2339,footer,158,1533,615,43
nips19785,49,1654,2339,text box,171,600,2004,198
nips19785,49,1654,2339,text box,169,305,1588,65
nips19785,49,1654,2339,text box,168,454,1390,60
nips19785,49,1654,2339,figure,574,1044,1233,152
nips19785,49,1654,2339,text box,169,1325,1347,58
nips19785,49,1654,2339,text box,174,886,1234,56
nips19785,49,1654,2339,text box,720,149,894,69
nips19785,31,1654,2339,figure,482,645,1394,121
nips19785,31,1654,2339,title,803,142,723,75
nips19785,31,1654,2339,text box,185,374,2023,211
nips19785,31,1654,2339,text box,183,911,1760,59
nips19785,31,1654,2339,figure,246,1054,1868,107
nips19785,31,1654,2339,figure,194,1210,2011,126
nips19785,23,1654,2339,text box,182,801,1991,134
nips19785,23,1654,2339,figure,830,600,665,92
nips19785,23,1654,2339,text box,176,1021,2015,128
nips19785,23,1654,2339,text box,547,148,1231,77
nips19785,23,1654,2339,text box,171,303,2004,66
nips19785,21,1654,2339,text box,170,247,2006,137
nips19785,21,1654,2339,figure,232,611,1743,767
nips19785,21,1654,2339,text box,542,149,1243,73
nips19785,21,1654,2339,text box,170,454,836,57
nips19785,21,1654,2339,text box,1419,1130,580,58
nips19785,4,1654,2339,picture,487,236,1340,966
nips19785,4,1654,2339,text box,167,1397,1571,64
nips19785,4,1654,2339,footer,1625,1532,556,44
nips19785,5,1654,2339,text box,782,146,771,76
nips19785,5,1654,2339,picture,417,252,1111,1199
nips19785,5,1654,2339,footer,157,1533,617,43
nips19785,0,1654,2339,text box,504,831,1323,131
nips19785,0,1654,2339,text box,486,543,1337,64
nips19785,0,1654,2339,text box,979,685,375,58
nips19785,45,1654,2339,text box,182,265,2019,315
nips19785,45,1654,2339,figure,178,824,2061,387
nips19785,45,1654,2339,text box,471,147,1388,73
nips19785,45,1654,2339,figure,180,657,1261,61
nips19785,29,1654,2339,text box,182,265,2025,335
nips19785,29,1654,2339,figure,493,652,1374,161
nips19785,29,1654,2339,title,803,142,723,75
nips19785,29,1654,2339,figure,214,1082,1932,112
nips19785,29,1654,2339,figure,177,863,2007,160
nips19785,8,1654,2339,diagram,416,254,1481,1196
nips19785,8,1654,2339,text box,782,147,771,75
nips19785,8,1654,2339,footer,158,1533,616,43
nips19785,19,1654,2339,chart,773,867,785,552
nips19785,19,1654,2339,figure,946,509,440,68
nips19785,19,1654,2339,text box,185,668,1984,138
nips19785,19,1654,2339,text box,189,277,1968,135
nips19785,19,1654,2339,text box,980,150,443,68
nips19785,19,1654,2339,figure,185,668,1984,138
nips19785,42,1654,2339,text box,179,1215,1993,205
nips19785,42,1654,2339,text box,180,1071,1985,63
nips19785,42,1654,2339,title,920,155,490,63
nips19785,42,1654,2339,picture,565,151,1285,702
nips19785,46,1654,2339,text box,151,1167,2026,275
nips19785,46,1654,2339,chart,399,286,1009,841
nips19785,55,1654,2339,text box,837,221,653,114
nips19785,55,1654,2339,chart,117,355,2115,1282
nips19785,55,1654,2339,chart,112,296,2127,1326
nips19785,55,1654,2339,chart,102,241,2148,1362
nips19785,52,1654,2339,text box,316,249,1701,66
nips19785,52,1654,2339,text box,664,152,1005,64
nips19785,50,1654,2339,text box,1052,150,230,59
nips19785,50,1654,2339,table,210,364,1904,894
nips19785,50,1654,2339,text box,565,248,1204,64
nips19785,63,1654,2339,text box,171,525,2006,197
nips19785,63,1654,2339,text box,177,308,1998,128
nips19785,63,1654,2339,text box,173,802,2004,134
nips19785,63,1654,2339,text box,643,148,1048,71
nips19785,32,1654,2339,text box,176,516,1993,142
nips19785,32,1654,2339,text box,174,302,1996,137
nips19785,32,1654,2339,text box,179,734,1990,71
nips19785,32,1654,2339,text box,765,149,788,68
nips19785,32,1654,2339,chart,147,876,2033,750
nips191288,10,1500,2667,figure,326,978,1817,187
nips191288,10,1500,2667,text box,181,408,558,87
nips191288,10,1500,2667,text box,188,853,939,81
nips191288,10,1500,2667,figure,188,156,1199,80
nips191288,37,1500,2667,title,722,223,1197,245
nips191288,37,1500,2667,text box,744,1356,550,48
nips191288,37,1500,2667,picture,1447,861,378,417
nips191288,16,1500,2667,figure,604,513,573,92
nips191288,16,1500,2667,text box,201,315,1749,87
nips191288,16,1500,2667,text box,201,127,1747,88
nips191288,16,1500,2667,handwriting,341,1042,1422,430
nips191288,7,1500,2667,title,219,437,2166,476
nips191288,7,1500,2667,text box,288,963,1292,231
nips191288,7,1500,2667,text box,2398,1099,131,62
nips191288,17,1500,2667,text box,196,669,2197,311
nips191288,17,1500,2667,title,188,156,1743,86
nips191288,30,1500,2667,text box,198,889,2254,308
nips191288,30,1500,2667,text box,195,471,2239,317
nips191288,30,1500,2667,title,189,162,442,82
nips191288,33,1500,2667,text box,185,908,2288,197
nips191288,33,1500,2667,text box,192,627,2120,194
nips191288,33,1500,2667,text box,187,443,1260,92
nips191288,33,1500,2667,title,190,112,373,82
nips191288,27,1500,2667,text box,182,951,1606,88
nips191288,27,1500,2667,text box,180,447,674,94
nips191288,27,1500,2667,title,189,154,1459,88
nips191288,27,1500,2667,figure,190,449,2227,328
nips191288,27,1500,2667,figure,184,585,1097,147
nips191288,1,1500,2667,chart,89,284,2387,1193
nips191288,1,1500,2667,title,184,127,1429,85
nips191288,12,1500,2667,text box,187,705,1196,328
nips191288,12,1500,2667,title,188,156,431,83
nips191288,12,1500,2667,text box,186,538,864,80
nips191288,12,1500,2667,text box,188,371,1434,87
nips191288,14,1500,2667,diagram,38,328,2282,911
nips191288,14,1500,2667,text box,187,155,1755,85
nips191288,28,1500,2667,text box,194,529,2329,305
nips191288,28,1500,2667,text box,182,353,828,92
nips191288,28,1500,2667,figure,893,842,888,250
nips191288,28,1500,2667,text box,188,1234,1212,86
nips191288,28,1500,2667,text box,185,155,1050,84
nips191288,20,1500,2667,figure,411,705,1727,347
nips191288,20,1500,2667,figure,887,1281,782,79
nips191288,20,1500,2667,text box,187,488,1719,84
nips191288,20,1500,2667,text box,189,295,1934,83
nips191288,20,1500,2667,text box,191,673,1078,82
nips191288,20,1500,2667,text box,186,1163,1533,78
nips191288,20,1500,2667,text box,187,1155,1524,211
nips191288,20,1500,2667,title,186,160,303,80
nips191288,35,1500,2667,chart,206,171,990,640
nips191288,35,1500,2667,chart,1459,188,975,768
nips191288,35,1500,2667,text box,782,1366,1100,88
nips191288,35,1500,2667,figure,399,987,542,84
nips191288,22,1500,2667,text box,189,369,2225,204
nips191288,22,1500,2667,text box,186,700,2299,191
nips191288,22,1500,2667,text box,187,155,976,84
nips191288,6,1500,2667,text box,222,855,2191,198
nips191288,6,1500,2667,text box,232,386,2124,189
nips191288,15,1500,2667,text box,202,124,1747,225
nips191288,15,1500,2667,text box,195,595,782,78
nips191288,15,1500,2667,text box,2137,612,505,78
nips191288,2,1500,2667,text box,100,906,1946,246
nips191288,2,1500,2667,picture,156,0,2418,1482
nips191288,2,1500,2667,text box,97,1196,480,209
nips191288,18,1500,2667,text box,187,704,1195,329
nips191288,18,1500,2667,title,188,155,430,85
nips191288,18,1500,2667,text box,183,369,1411,90
nips191288,18,1500,2667,text box,184,535,885,83
nips191288,3,1500,2667,picture,22,233,2474,1222
nips191288,3,1500,2667,picture,116,230,2452,1227
nips191288,3,1500,2667,title,184,126,1428,88
nips191288,36,1500,2667,text box,187,347,1152,90
nips191288,36,1500,2667,title,183,110,570,90
nips191288,36,1500,2667,text box,183,525,2337,93
nips191288,11,1500,2667,text box,188,704,1193,327
nips191288,11,1500,2667,title,188,156,431,84
nips191288,11,1500,2667,text box,186,538,862,80
nips191288,11,1500,2667,text box,183,372,1410,91
nips191288,34,1500,2667,chart,1748,572,911,588
nips191288,34,1500,2667,figure,1242,272,748,249
nips191288,34,1500,2667,chart,746,574,929,585
nips191288,34,1500,2667,text box,186,300,481,183
nips191288,34,1500,2667,figure,1294,255,935,272
nips191288,34,1500,2667,text box,184,698,624,80
nips191288,34,1500,2667,figure,197,824,663,77
nips191288,34,1500,2667,text box,187,303,481,287
nips191288,34,1500,2667,title,188,111,377,82
nips191288,25,1500,2667,text box,210,525,1816,299
nips191288,25,1500,2667,title,183,156,934,88
nips191288,24,1500,2667,text box,190,484,2167,417
