Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr1017,2,1700,2200,text box,303,477,1237,167
cvpr1017,2,1700,2200,picture,886,1174,439,322
cvpr1017,2,1700,2200,title,414,255,1366,97
cvpr1017,2,1700,2200,picture,407,1171,427,324
cvpr1017,2,1700,2200,picture,1563,666,417,318
cvpr1017,2,1700,2200,picture,225,662,413,326
cvpr1017,2,1700,2200,picture,1116,661,412,318
cvpr1017,2,1700,2200,picture,1381,1175,426,319
cvpr1017,2,1700,2200,picture,670,662,417,318
cvpr1017,18,1700,2200,chart,1199,626,812,758
cvpr1017,18,1700,2200,title,286,251,1631,99
cvpr1017,18,1700,2200,picture,139,500,1049,904
cvpr1017,18,1700,2200,picture,140,503,902,897
cvpr1017,3,1700,2200,text box,299,1204,1543,149
cvpr1017,3,1700,2200,text box,301,747,1419,146
cvpr1017,3,1700,2200,text box,302,478,1642,148
cvpr1017,3,1700,2200,title,817,254,569,84
cvpr1017,3,1700,2200,text box,301,1016,1481,66
cvpr1017,11,1700,2200,picture,167,533,907,903
cvpr1017,11,1700,2200,title,220,253,1763,98
cvpr1017,11,1700,2200,text box,1096,838,955,237
cvpr1017,34,1700,2200,text box,299,665,1651,152
cvpr1017,34,1700,2200,title,688,255,819,89
cvpr1017,34,1700,2200,text box,300,931,1330,75
cvpr1017,34,1700,2200,text box,228,477,638,65
cvpr1017,34,1700,2200,text box,297,1122,1591,73
cvpr1017,25,1700,2200,title,579,254,1045,94
cvpr1017,25,1700,2200,text box,378,925,1290,66
cvpr1017,25,1700,2200,text box,348,453,833,66
cvpr1017,25,1700,2200,text box,366,548,1064,65
cvpr1017,25,1700,2200,diagram,508,1028,1161,466
cvpr1017,25,1700,2200,picture,1102,646,309,245
cvpr1017,25,1700,2200,diagram,377,1019,1313,484
cvpr1017,24,1700,2200,text box,303,665,1671,223
cvpr1017,24,1700,2200,title,652,257,900,92
cvpr1017,24,1700,2200,text box,289,473,1386,69
cvpr1017,24,1700,2200,text box,303,1015,709,67
cvpr1017,24,1700,2200,text box,291,568,1506,67
cvpr1017,24,1700,2200,text box,309,922,1459,61
cvpr1017,13,1700,2200,picture,162,493,1266,1081
cvpr1017,13,1700,2200,text box,1076,837,985,238
cvpr1017,13,1700,2200,title,214,252,1767,100
cvpr1017,13,1700,2200,text box,1050,490,482,163
cvpr1017,26,1700,2200,text box,300,822,814,261
cvpr1017,26,1700,2200,title,539,253,1125,100
cvpr1017,26,1700,2200,text box,299,443,989,359
cvpr1017,26,1700,2200,text box,299,444,988,437
cvpr1017,9,1700,2200,diagram,166,529,1886,712
cvpr1017,9,1700,2200,title,772,254,658,85
cvpr1017,31,1700,2200,text box,299,474,1656,338
cvpr1017,31,1700,2200,title,257,250,1689,101
cvpr1017,31,1700,2200,text box,300,1320,1454,145
cvpr1017,31,1700,2200,picture,283,868,369,378
cvpr1017,31,1700,2200,picture,1595,865,379,382
cvpr1017,31,1700,2200,picture,690,863,377,391
cvpr1017,31,1700,2200,picture,1184,869,372,374
cvpr1017,23,1700,2200,diagram,220,570,1768,728
cvpr1017,23,1700,2200,title,553,254,1089,93
cvpr1017,21,1700,2200,title,772,254,658,85
cvpr1017,21,1700,2200,diagram,167,532,1887,708
cvpr1017,4,1700,2200,diagram,166,532,1882,709
cvpr1017,4,1700,2200,title,772,253,658,86
cvpr1017,5,1700,2200,diagram,167,534,1882,707
cvpr1017,5,1700,2200,title,772,254,658,86
cvpr1017,0,1700,2200,text box,320,1218,1611,160
cvpr1017,0,1700,2200,text box,321,1013,1610,360
cvpr1017,0,1700,2200,title,319,621,1565,228
cvpr1017,29,1700,2200,chart,115,368,1983,1169
cvpr1017,29,1700,2200,title,288,219,1626,95
cvpr1017,8,1700,2200,diagram,168,537,1883,699
cvpr1017,8,1700,2200,title,772,254,658,85
cvpr1017,19,1700,2200,chart,1170,637,835,838
cvpr1017,19,1700,2200,picture,142,503,856,895
cvpr1017,19,1700,2200,title,282,251,1631,100
cvpr1017,32,1700,2200,picture,406,906,383,400
cvpr1017,32,1700,2200,text box,226,724,1739,148
cvpr1017,32,1700,2200,text box,229,468,1699,224
cvpr1017,32,1700,2200,text box,228,1375,1666,142
cvpr1017,32,1700,2200,title,282,250,1639,103
cvpr1017,32,1700,2200,chart,1065,900,711,451
cvpr1070,10,1700,2200,picture,454,424,1274,1128
cvpr1070,16,1700,2200,chart,253,443,1433,1080
cvpr1070,16,1700,2200,title,291,254,1612,113
cvpr1070,7,1700,2200,title,872,197,462,92
cvpr1070,7,1700,2200,picture,212,347,1799,354
cvpr1070,7,1700,2200,picture,1454,912,622,568
cvpr1070,7,1700,2200,picture,654,894,901,592
cvpr1070,7,1700,2200,picture,125,912,638,564
cvpr1070,17,1700,2200,chart,254,443,1433,1080
cvpr1070,17,1700,2200,title,291,254,1612,113
cvpr1070,1,1700,2200,text box,279,442,1655,63
cvpr1070,1,1700,2200,picture,218,543,1777,959
cvpr1070,1,1700,2200,title,349,251,1497,118
cvpr1070,12,1700,2200,picture,1721,1145,301,273
cvpr1070,12,1700,2200,text box,863,1425,240,94
cvpr1070,12,1700,2200,text box,1558,1476,264,37
cvpr1070,12,1700,2200,picture,228,1033,630,511
cvpr1070,12,1700,2200,text box,880,1170,398,50
cvpr1070,12,1700,2200,picture,1407,1140,252,289
cvpr1070,14,1700,2200,figure,242,442,1657,270
cvpr1070,14,1700,2200,text box,706,819,1188,54
cvpr1070,14,1700,2200,title,347,247,1510,118
cvpr1070,14,1700,2200,text box,699,1330,1335,54
cvpr1070,14,1700,2200,text box,705,1085,1239,55
cvpr1070,20,1700,2200,chart,131,525,1342,1024
cvpr1070,20,1700,2200,title,308,210,1578,202
cvpr1070,22,1700,2200,chart,176,621,975,657
cvpr1070,22,1700,2200,title,283,210,1638,200
cvpr1070,22,1700,2200,chart,171,600,986,811
cvpr1070,22,1700,2200,picture,1580,701,322,489
cvpr1070,22,1700,2200,text box,1171,1363,335,48
cvpr1070,6,1700,2200,picture,637,734,918,817
cvpr1070,6,1700,2200,title,871,196,463,92
cvpr1070,6,1700,2200,picture,211,345,1800,357
cvpr1070,6,1700,2200,picture,184,316,1842,1270
cvpr1070,15,1700,2200,chart,255,442,1430,1082
cvpr1070,15,1700,2200,title,291,254,1612,113
cvpr1070,15,1700,2200,chart,292,964,1393,565
cvpr1070,15,1700,2200,text box,234,439,1689,484
cvpr1070,2,1700,2200,text box,569,462,1064,228
cvpr1070,2,1700,2200,title,400,250,1393,120
cvpr1070,2,1700,2200,picture,555,828,1179,659
cvpr1070,2,1700,2200,text box,190,756,500,61
cvpr1070,18,1700,2200,title,290,253,1613,114
cvpr1070,18,1700,2200,chart,259,443,1596,1081
cvpr1070,18,1700,2200,chart,241,442,1492,1085
cvpr1070,3,1700,2200,title,400,252,1393,106
cvpr1070,11,1700,2200,text box,254,616,629,191
cvpr1070,11,1700,2200,picture,1063,472,880,545
cvpr1070,11,1700,2200,title,500,198,1204,223
cvpr1070,11,1700,2200,text box,230,1246,1249,131
cvpr1070,11,1700,2200,text box,232,1056,1603,68
cvpr1070,11,1700,2200,text box,230,1047,1606,332
cvpr1070,11,1700,2200,text box,227,1150,1221,63
cvpr1070,25,1700,2200,text box,819,718,552,116
cvpr1070,24,1700,2200,text box,440,699,1163,261
cvpr1070,24,1700,2200,picture,409,1021,1317,446
cvpr1070,24,1700,2200,text box,439,443,1329,123
cvpr1070,24,1700,2200,title,446,254,1310,99
cvpr1070,24,1700,2200,text box,442,765,1159,200
cvpr1070,13,1700,2200,title,545,248,1114,117
cvpr1070,13,1700,2200,picture,761,953,755,520
cvpr1070,13,1700,2200,picture,279,939,458,541
cvpr1070,13,1700,2200,text box,305,463,545,215
cvpr1070,13,1700,2200,figure,258,754,673,79
cvpr1070,13,1700,2200,text box,258,754,673,79
cvpr1070,13,1700,2200,picture,1501,940,443,544
cvpr1070,9,1700,2200,picture,271,415,1644,623
cvpr1070,9,1700,2200,text box,211,1081,831,232
cvpr1070,9,1700,2200,title,361,255,1480,112
cvpr1070,9,1700,2200,text box,1135,1070,797,244
cvpr1070,9,1700,2200,text box,1142,1074,688,238
cvpr1070,23,1700,2200,picture,502,390,1190,1120
cvpr1070,23,1700,2200,title,348,251,1510,119
cvpr1070,21,1700,2200,chart,135,506,1335,998
cvpr1070,21,1700,2200,title,308,204,1580,203
cvpr1070,21,1700,2200,chart,288,534,1227,970
cvpr1070,4,1700,2200,title,871,196,463,93
cvpr1070,4,1700,2200,picture,636,760,921,795
cvpr1070,4,1700,2200,picture,211,345,1800,357
cvpr1070,5,1700,2200,title,871,196,462,92
cvpr1070,5,1700,2200,picture,640,733,914,820
cvpr1070,5,1700,2200,picture,213,345,1798,357
cvpr1070,0,1700,2200,picture,192,184,413,137
cvpr1070,0,1700,2200,text box,634,1250,935,78
cvpr1070,0,1700,2200,text box,865,976,473,153
cvpr1070,0,1700,2200,title,312,612,1581,259
cvpr1070,8,1700,2200,text box,741,1108,759,198
cvpr1070,8,1700,2200,title,650,257,902,92
cvpr1070,8,1700,2200,picture,288,396,1629,631
cvpr1070,8,1700,2200,picture,515,1381,1188,206
cvpr1070,19,1700,2200,chart,146,505,1272,996
cvpr1070,19,1700,2200,chart,289,509,1121,987
cvpr1070,19,1700,2200,picture,1523,909,523,503
cvpr1070,19,1700,2200,title,322,210,1550,204
cvpr1070,19,1700,2200,text box,1043,543,958,71
cvpr1070,19,1700,2200,text box,1037,477,799,54
cvpr1070,19,1700,2200,title,312,209,1578,104
cvpr1070,19,1700,2200,text box,1036,496,965,236
cvpr1045,10,1700,2200,title,240,132,1723,106
cvpr1045,10,1700,2200,text box,452,247,1300,60
cvpr1045,16,1700,2200,title,814,149,540,105
cvpr1045,16,1700,2200,text box,106,1513,1995,85
cvpr1045,16,1700,2200,text box,217,476,981,445
cvpr1045,16,1700,2200,text box,219,956,1053,208
cvpr1045,16,1700,2200,text box,214,473,1033,685
cvpr1045,7,1700,2200,title,189,162,1827,111
cvpr1045,7,1700,2200,text box,103,1515,1973,82
cvpr1045,7,1700,2200,text box,413,385,850,69
cvpr1045,7,1700,2200,text box,1533,946,422,73
cvpr1045,17,1700,2200,text box,177,288,1798,172
cvpr1045,17,1700,2200,title,298,134,1605,99
cvpr1045,17,1700,2200,picture,261,661,1692,680
cvpr1045,17,1700,2200,picture,255,547,1706,811
cvpr1045,17,1700,2200,picture,227,473,1687,173
cvpr1045,1,1700,2200,picture,355,410,1511,1052
cvpr1045,1,1700,2200,text box,107,1506,1991,102
cvpr1045,1,1700,2200,picture,356,348,1510,1102
cvpr1045,1,1700,2200,title,828,147,545,95
cvpr1045,1,1700,2200,text box,251,328,1512,77
cvpr1045,12,1700,2200,title,445,177,1315,101
cvpr1045,12,1700,2200,handwriting,221,343,1733,524
cvpr1045,12,1700,2200,text box,102,1513,2001,85
cvpr1045,12,1700,2200,figure,157,975,1905,330
cvpr1045,14,1700,2200,picture,1601,312,307,137
cvpr1045,14,1700,2200,text box,1431,1169,430,189
cvpr1045,14,1700,2200,title,426,149,1350,109
cvpr1045,14,1700,2200,chart,1087,1296,322,171
cvpr1045,14,1700,2200,handwriting,366,709,1065,210
cvpr1045,14,1700,2200,figure,225,487,413,82
cvpr1045,14,1700,2200,picture,447,278,190,192
cvpr1045,14,1700,2200,text box,117,1512,1979,86
cvpr1045,20,1700,2200,title,332,138,1528,91
cvpr1045,20,1700,2200,picture,213,294,1758,1318
cvpr1045,20,1700,2200,picture,468,386,1146,179
cvpr1045,20,1700,2200,text box,249,777,1400,62
cvpr1045,20,1700,2200,text box,110,1525,317,64
cvpr1045,20,1700,2200,picture,127,299,1825,1343
cvpr1045,22,1700,2200,text box,114,1505,1978,103
cvpr1045,22,1700,2200,title,325,145,1643,116
cvpr1045,22,1700,2200,picture,381,362,1494,976
cvpr1045,6,1700,2200,text box,208,1102,1840,387
cvpr1045,6,1700,2200,title,173,144,1843,112
cvpr1045,6,1700,2200,text box,282,949,1725,110
cvpr1045,6,1700,2200,picture,944,669,294,261
cvpr1045,6,1700,2200,picture,945,350,368,151
cvpr1045,15,1700,2200,title,623,145,1048,115
cvpr1045,15,1700,2200,picture,202,381,1779,393
cvpr1045,15,1700,2200,text box,155,285,1470,84
cvpr1045,15,1700,2200,text box,111,1513,1984,88
cvpr1045,15,1700,2200,picture,146,828,1848,660
cvpr1045,2,1700,2200,text box,250,329,1512,80
cvpr1045,2,1700,2200,title,828,148,546,94
cvpr1045,2,1700,2200,text box,99,1506,1988,101
cvpr1045,18,1700,2200,text box,180,288,1799,171
cvpr1045,18,1700,2200,title,298,135,1607,97
cvpr1045,18,1700,2200,diagram,136,1142,1951,471
cvpr1045,18,1700,2200,text box,170,1141,715,75
cvpr1045,3,1700,2200,text box,250,328,1511,81
cvpr1045,3,1700,2200,title,828,148,546,94
cvpr1045,3,1700,2200,picture,145,417,1366,1043
cvpr1045,3,1700,2200,text box,98,1505,1988,102
cvpr1045,11,1700,2200,title,237,133,1731,105
cvpr1045,11,1700,2200,text box,105,1515,1977,82
cvpr1045,11,1700,2200,text box,448,247,1308,60
cvpr1045,11,1700,2200,picture,624,1026,444,437
cvpr1045,11,1700,2200,figure,584,348,920,129
cvpr1045,25,1700,2200,text box,202,1090,1481,387
cvpr1045,25,1700,2200,text box,208,502,1689,181
cvpr1045,25,1700,2200,text box,206,312,1694,170
cvpr1045,25,1700,2200,text box,203,703,1699,165
cvpr1045,25,1700,2200,title,352,141,1430,106
cvpr1045,25,1700,2200,text box,205,901,1313,176
cvpr1045,25,1700,2200,text box,115,1511,1975,91
cvpr1045,24,1700,2200,table,169,877,1869,493
cvpr1045,24,1700,2200,title,693,120,786,94
cvpr1045,24,1700,2200,picture,134,296,823,558
cvpr1045,24,1700,2200,text box,1301,408,343,244
cvpr1045,24,1700,2200,text box,111,1508,1960,98
cvpr1045,13,1700,2200,picture,1601,312,307,137
cvpr1045,13,1700,2200,title,426,149,1350,108
cvpr1045,13,1700,2200,text box,104,1515,1977,82
cvpr1045,13,1700,2200,picture,447,278,190,192
cvpr1045,13,1700,2200,figure,219,488,417,81
cvpr1045,13,1700,2200,handwriting,369,705,1060,219
cvpr1045,26,1700,2200,text box,685,802,762,120
cvpr1045,26,1700,2200,text box,138,1131,1915,100
cvpr1045,26,1700,2200,text box,848,553,438,113
cvpr1045,9,1700,2200,title,538,179,1126,98
cvpr1045,9,1700,2200,picture,258,530,1661,293
cvpr1045,23,1700,2200,table,145,857,1900,261
cvpr1045,23,1700,2200,title,693,121,785,94
cvpr1045,23,1700,2200,picture,135,296,820,558
cvpr1045,23,1700,2200,text box,1300,407,344,246
cvpr1045,23,1700,2200,text box,383,1157,1665,70
cvpr1045,23,1700,2200,text box,110,1507,1992,99
cvpr1045,21,1700,2200,title,342,135,1520,95
cvpr1045,21,1700,2200,text box,100,1504,1982,105
cvpr1045,21,1700,2200,picture,1255,599,772,306
cvpr1045,4,1700,2200,chart,153,438,1361,1030
cvpr1045,4,1700,2200,title,828,147,545,96
cvpr1045,4,1700,2200,text box,1536,946,417,73
cvpr1045,4,1700,2200,text box,254,327,1478,84
cvpr1045,4,1700,2200,text box,103,1505,1979,101
cvpr1045,4,1700,2200,text box,1537,773,527,70
cvpr1045,5,1700,2200,title,829,147,545,95
cvpr1045,5,1700,2200,text box,99,1507,1983,99
cvpr1045,5,1700,2200,text box,250,327,1513,81
cvpr1045,0,1700,2200,text box,397,957,685,260
cvpr1045,0,1700,2200,picture,1405,993,501,429
cvpr1045,0,1700,2200,text box,375,1358,732,112
cvpr1045,8,1700,2200,text box,257,610,1701,126
cvpr1045,8,1700,2200,title,431,142,1343,105
cvpr1045,8,1700,2200,text box,259,432,1710,135
cvpr1045,8,1700,2200,text box,257,782,1692,122
cvpr1045,8,1700,2200,text box,266,1170,1723,84
cvpr1045,8,1700,2200,text box,263,955,1627,58
cvpr1045,8,1700,2200,text box,263,1053,1699,70
cvpr1045,8,1700,2200,text box,98,1510,1985,88
cvpr1045,19,1700,2200,text box,178,289,1802,170
cvpr1045,19,1700,2200,title,298,135,1607,97
cvpr1045,19,1700,2200,diagram,125,1143,1973,470
cvpr1045,19,1700,2200,text box,170,1141,713,75
cvpr1068,10,1500,2000,title,545,147,914,83
cvpr1068,10,1500,2000,diagram,45,376,1871,1073
cvpr1068,16,1500,2000,title,209,135,1588,108
cvpr1068,16,1500,2000,chart,64,544,927,765
cvpr1068,16,1500,2000,chart,1051,539,878,773
cvpr1068,16,1500,2000,text box,147,376,1262,72
cvpr1068,7,1500,2000,title,653,148,697,81
cvpr1068,7,1500,2000,text box,160,374,1594,74
cvpr1068,7,1500,2000,text box,1049,1410,828,57
cvpr1068,7,1500,2000,chart,79,448,1819,901
cvpr1068,17,1500,2000,title,545,147,914,83
cvpr1068,17,1500,2000,diagram,37,373,1885,1076
cvpr1068,27,1500,2000,text box,145,365,1465,376
cvpr1068,27,1500,2000,text box,147,849,1592,282
cvpr1068,27,1500,2000,title,666,148,670,87
cvpr1068,1,1500,2000,title,506,144,994,91
cvpr1068,1,1500,2000,picture,121,531,1716,646
cvpr1068,12,1500,2000,title,206,136,1590,107
cvpr1068,12,1500,2000,picture,514,1177,195,178
cvpr1068,14,1500,2000,title,210,136,1584,107
cvpr1068,14,1500,2000,text box,147,379,1721,166
cvpr1068,14,1500,2000,text box,148,374,1717,274
cvpr1068,28,1500,2000,text box,579,628,817,94
cvpr1068,28,1500,2000,picture,1678,24,312,146
cvpr1068,20,1500,2000,text box,153,370,1527,151
cvpr1068,20,1500,2000,title,187,135,1632,97
cvpr1068,22,1500,2000,text box,80,322,1320,66
cvpr1068,22,1500,2000,title,767,148,472,87
cvpr1068,22,1500,2000,text box,1678,1114,279,36
cvpr1068,22,1500,2000,picture,290,370,1557,1059
cvpr1068,6,1500,2000,title,653,148,697,81
cvpr1068,6,1500,2000,text box,158,374,1602,76
cvpr1068,6,1500,2000,text box,1050,1409,826,57
cvpr1068,15,1500,2000,title,210,136,1586,109
cvpr1068,15,1500,2000,chart,726,399,1091,810
cvpr1068,15,1500,2000,picture,165,698,349,405
cvpr1068,15,1500,2000,chart,527,403,1277,799
cvpr1068,2,1500,2000,title,358,144,1288,93
cvpr1068,2,1500,2000,figure,264,785,288,104
cvpr1068,2,1500,2000,text box,131,1025,415,176
cvpr1068,2,1500,2000,text box,159,693,550,63
cvpr1068,18,1500,2000,text box,77,366,1866,498
cvpr1068,18,1500,2000,title,266,137,1472,94
cvpr1068,18,1500,2000,text box,258,1321,1502,132
cvpr1068,18,1500,2000,picture,548,869,895,423
cvpr1068,3,1500,2000,title,359,145,1288,92
cvpr1068,3,1500,2000,text box,161,693,547,63
cvpr1068,3,1500,2000,figure,263,745,293,185
cvpr1068,11,1500,2000,title,208,136,1591,107
cvpr1068,11,1500,2000,text box,354,354,1330,118
cvpr1068,11,1500,2000,picture,515,1177,194,178
cvpr1068,25,1500,2000,table,435,1150,1091,334
cvpr1068,25,1500,2000,picture,1540,700,285,361
cvpr1068,25,1500,2000,text box,1468,1109,478,44
cvpr1068,25,1500,2000,text box,764,146,478,89
cvpr1068,25,1500,2000,picture,839,696,309,370
cvpr1068,25,1500,2000,text box,329,967,252,58
cvpr1068,24,1500,2000,table,481,1092,1095,339
cvpr1068,24,1500,2000,title,766,147,474,86
cvpr1068,24,1500,2000,text box,1485,1022,475,52
cvpr1068,24,1500,2000,picture,113,539,469,314
cvpr1068,24,1500,2000,text box,214,963,252,60
cvpr1068,13,1500,2000,title,207,136,1589,107
cvpr1068,13,1500,2000,text box,348,355,1188,119
cvpr1068,13,1500,2000,text box,756,1308,1186,61
cvpr1068,26,1500,2000,title,377,138,1249,105
cvpr1068,26,1500,2000,picture,104,275,1829,1188
cvpr1068,9,1500,2000,title,147,143,1710,94
cvpr1068,9,1500,2000,chart,1087,793,654,549
cvpr1068,9,1500,2000,picture,233,395,1457,280
cvpr1068,23,1500,2000,text box,81,321,1319,66
cvpr1068,23,1500,2000,title,767,148,472,87
cvpr1068,21,1500,2000,picture,335,787,1335,566
cvpr1068,21,1500,2000,text box,143,374,1076,79
cvpr1068,21,1500,2000,text box,154,486,1758,85
cvpr1068,21,1500,2000,title,520,141,962,87
cvpr1068,21,1500,2000,text box,152,602,1336,80
cvpr1068,4,1500,2000,title,358,145,1288,91
cvpr1068,4,1500,2000,text box,89,1302,1043,63
cvpr1068,4,1500,2000,footer,1451,1297,354,49
cvpr1068,5,1500,2000,title,359,145,1286,89
cvpr1068,5,1500,2000,picture,347,382,1280,840
cvpr1068,5,1500,2000,text box,1628,549,323,133
cvpr1068,5,1500,2000,text box,1657,937,265,121
cvpr1068,5,1500,2000,text box,96,550,228,130
cvpr1068,0,1500,2000,text box,491,1104,1084,215
cvpr1068,0,1500,2000,text box,328,859,1409,143
cvpr1068,0,1500,2000,title,312,428,1363,243
cvpr1068,0,1500,2000,picture,1677,24,313,146
cvpr1068,8,1500,2000,title,545,147,914,83
cvpr1068,8,1500,2000,diagram,41,373,1876,1074
cvpr1068,19,1500,2000,text box,80,668,1762,170
cvpr1068,19,1500,2000,title,302,145,1401,87
cvpr1068,19,1500,2000,figure,95,864,1825,254
cvpr1068,19,1500,2000,figure,81,356,1286,268
cvpr1068,19,1500,2000,figure,259,1060,270,68
cvpr1068,19,1500,2000,figure,81,1198,972,87
cvpr1034,16,1654,2339,text box,709,1203,892,174
cvpr1034,17,1654,2339,diagram,198,84,1955,1492
cvpr1034,30,1654,2339,picture,151,75,2052,1519
cvpr1034,27,1654,2339,picture,223,83,1910,1491
cvpr1034,1,1654,2339,picture,314,668,1717,584
cvpr1034,1,1654,2339,text box,406,418,1628,71
cvpr1034,12,1654,2339,text box,406,416,1352,75
cvpr1034,12,1654,2339,text box,410,989,1475,69
cvpr1034,12,1654,2339,title,397,143,950,128
cvpr1034,12,1654,2339,header,1654,127,503,97
cvpr1034,14,1654,2339,picture,203,245,1946,1135
cvpr1034,14,1654,2339,title,389,158,1657,104
cvpr1034,28,1654,2339,table,422,130,1514,1440
cvpr1034,28,1654,2339,table,411,129,1535,1258
cvpr1034,28,1654,2339,text box,277,1347,1218,143
cvpr1034,20,1654,2339,text box,404,374,1588,590
cvpr1034,20,1654,2339,text box,744,1421,893,98
cvpr1034,22,1654,2339,text box,404,914,1648,464
cvpr1034,22,1654,2339,text box,400,416,1106,363
cvpr1034,22,1654,2339,text box,278,1467,1177,93
cvpr1034,6,1654,2339,text box,419,420,615,425
cvpr1034,15,1654,2339,text box,439,401,1509,1116
cvpr1034,15,1654,2339,text box,406,422,1468,348
cvpr1034,2,1654,2339,picture,173,52,1999,1516
cvpr1034,2,1654,2339,title,400,135,1196,120
cvpr1034,18,1654,2339,picture,277,75,1875,1505
cvpr1034,18,1654,2339,picture,160,58,2001,1539
cvpr1034,18,1654,2339,title,390,142,740,129
cvpr1034,3,1654,2339,picture,358,686,1636,728
cvpr1034,3,1654,2339,text box,392,406,1644,177
cvpr1034,3,1654,2339,text box,278,1453,1155,97
cvpr1034,3,1654,2339,title,393,136,881,116
cvpr1034,11,1654,2339,title,392,157,770,112
