Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
nips18155,4,709,1260,text box,24,543,149,28
nips18155,4,709,1260,text box,23,93,273,28
nips18155,5,709,1260,figure,259,355,438,167
nips18155,5,709,1260,title,20,23,476,40
nips18155,5,709,1260,text box,813,436,276,80
nips18155,5,709,1260,figure,24,82,664,197
nips18155,5,709,1260,figure,259,105,431,169
nips18155,5,709,1260,text box,815,436,144,28
nips18155,5,709,1260,text box,812,485,278,30
nips18155,5,709,1260,text box,23,93,273,28
nips18155,0,709,1260,title,256,98,750,47
nips18155,0,709,1260,text box,317,214,628,31
nips18155,0,709,1260,text box,300,290,656,60
nips18155,0,709,1260,text box,198,601,864,28
nips18155,0,709,1260,picture,453,437,94,97
nips18155,8,709,1260,text box,486,255,289,48
nips18155,8,709,1260,text box,245,470,766,31
nips18155,8,709,1260,header,22,23,178,37
nips1874,1,1500,2667,picture,1779,527,514,767
nips1874,1,1500,2667,picture,352,530,760,760
nips1874,1,1500,2667,text box,200,367,523,71
nips1874,1,1500,2667,title,200,162,1612,137
nips1874,1,1500,2667,text box,1365,366,473,67
nips1874,1,1500,2667,title,198,153,1618,300
nips1874,6,1500,2667,text box,909,586,841,173
nips1874,6,1500,2667,text box,884,839,903,208
nips1874,2,1500,2667,title,204,159,1263,118
nips1874,2,1500,2667,text box,202,409,2111,89
nips1874,2,1500,2667,text box,200,603,2217,90
nips1874,3,1500,2667,text box,1367,538,912,66
nips1874,3,1500,2667,text box,196,355,1460,84
nips1874,3,1500,2667,figure,137,722,1213,531
nips1874,3,1500,2667,text box,200,538,509,68
nips1874,3,1500,2667,figure,1543,980,545,90
nips1874,4,1500,2667,title,205,155,948,137
nips1874,4,1500,2667,figure,1594,1083,546,215
nips1874,4,1500,2667,text box,1363,863,1101,171
nips1874,4,1500,2667,text box,199,867,982,170
nips1874,4,1500,2667,text box,1366,536,914,68
nips1874,4,1500,2667,text box,199,667,1064,91
nips1874,4,1500,2667,text box,201,536,509,72
nips1874,4,1500,2667,text box,1360,660,1011,88
nips1874,5,1500,2667,text box,198,636,2048,161
nips1874,5,1500,2667,figure,997,829,534,262
nips1874,5,1500,2667,text box,194,404,1588,86
nips1874,5,1500,2667,text box,204,170,2305,122
nips1874,0,1500,2667,picture,485,1004,297,424
nips1874,0,1500,2667,picture,1856,998,317,408
nips1874,0,1500,2667,text box,974,703,652,89
nips1874,0,1500,2667,text box,352,919,576,73
nips1874,0,1500,2667,text box,219,490,2220,126
nips1883,10,3000,5334,title,736,205,3877,297
nips1883,10,3000,5334,diagram,879,977,3846,1602
nips1883,10,3000,5334,picture,880,1011,3845,1584
nips1883,16,3000,5334,title,397,230,4527,253
nips1883,16,3000,5334,picture,4184,985,938,1669
nips1883,7,3000,5334,title,627,133,4091,437
nips1883,7,3000,5334,text box,2230,1105,878,152
nips1883,17,3000,5334,title,1133,209,3074,267
nips1883,17,3000,5334,picture,4179,987,942,1663
nips1883,1,3000,5334,title,1066,217,3186,296
nips1883,1,3000,5334,picture,2248,1358,688,911
nips1883,12,3000,5334,title,736,205,3878,298
nips1883,12,3000,5334,picture,877,984,3849,1584
nips1883,14,3000,5334,title,1630,202,2088,248
nips1883,14,3000,5334,diagram,461,661,4615,1803
nips1883,20,3000,5334,title,614,129,4119,437
nips1883,20,3000,5334,text box,369,696,3887,893
nips1883,20,3000,5334,text box,385,1180,3865,408
nips1883,20,3000,5334,text box,365,713,3169,147
nips1883,20,3000,5334,picture,491,1668,4726,1119
nips1883,6,3000,5334,title,630,132,4086,439
nips1883,6,3000,5334,text box,1738,734,1865,169
nips1883,15,3000,5334,title,399,230,4524,253
nips1883,15,3000,5334,picture,4183,985,939,1667
nips1883,2,3000,5334,title,1065,215,3186,296
nips1883,2,3000,5334,diagram,1106,936,3177,1349
nips1883,18,3000,5334,picture,115,768,5121,1846
nips1883,18,3000,5334,title,404,201,4542,274
nips1883,3,3000,5334,title,1065,219,3187,286
nips1883,3,3000,5334,diagram,1048,801,3269,1487
nips1883,11,3000,5334,title,736,205,3878,298
nips1883,11,3000,5334,picture,879,979,3843,1594
nips1883,13,3000,5334,title,1630,198,2088,255
nips1883,9,3000,5334,title,735,203,3878,305
nips1883,4,3000,5334,picture,1353,696,2613,2009
nips1883,4,3000,5334,title,396,231,4529,260
nips1883,5,3000,5334,text box,632,124,4085,457
nips1883,0,3000,5334,title,401,915,4186,553
nips1883,0,3000,5334,text box,405,1542,4540,173
nips1883,8,3000,5334,picture,520,644,895,2115
nips1883,8,3000,5334,title,637,123,4069,450
nips1883,8,3000,5334,picture,3807,671,924,2079
nips1883,8,3000,5334,text box,2221,1099,894,163
nips1883,8,3000,5334,text box,1992,1451,1357,162
nips1883,8,3000,5334,text box,1725,736,1877,167
nips1883,19,3000,5334,title,947,207,3448,293
nips1883,19,3000,5334,text box,371,1637,1304,160
nips1883,19,3000,5334,text box,381,1956,963,150
nips1883,19,3000,5334,picture,2357,973,2648,1646
nips1883,19,3000,5334,text box,373,1317,1493,156
nips18151,10,1500,2667,text box,549,342,1593,379
nips18151,16,1500,2667,text box,148,372,684,230
nips18151,16,1500,2667,picture,912,570,1702,872
nips18151,16,1500,2667,text box,151,721,584,70
nips18151,16,1500,2667,title,147,183,356,93
nips18151,7,1500,2667,title,154,178,1417,106
nips18151,7,1500,2667,figure,163,327,2348,324
nips18151,1,1500,2667,title,151,183,701,110
nips18151,1,1500,2667,picture,254,469,799,756
nips18151,1,1500,2667,figure,1401,501,966,217
nips18151,12,1500,2667,title,152,181,1147,108
nips18151,12,1500,2667,figure,770,564,1120,190
nips18151,12,1500,2667,text box,140,451,2228,91
nips18151,12,1500,2667,text box,134,361,2239,182
nips18151,14,1500,2667,picture,59,638,2560,667
nips18151,14,1500,2667,title,146,184,534,104
nips18151,6,1500,2667,title,506,454,1680,373
nips18151,15,1500,2667,text box,150,557,1809,73
nips18151,15,1500,2667,title,155,182,465,97
nips18151,15,1500,2667,text box,149,371,1589,67
nips18151,15,1500,2667,text box,158,468,1425,68
nips18151,2,1500,2667,title,151,183,700,110
nips18151,2,1500,2667,picture,253,469,799,755
nips18151,2,1500,2667,figure,1405,498,959,319
nips18151,3,1500,2667,text box,146,723,1277,150
nips18151,3,1500,2667,text box,154,369,1072,151
nips18151,3,1500,2667,title,155,184,623,94
nips18151,3,1500,2667,picture,1715,719,746,331
nips18151,3,1500,2667,text box,1527,383,1095,176
nips18151,11,1500,2667,text box,2025,1429,625,50
nips18151,11,1500,2667,text box,557,537,1586,227
nips18151,11,1500,2667,picture,1037,778,682,702
nips18151,13,1500,2667,figure,773,562,1113,192
nips18151,13,1500,2667,title,152,181,1148,108
nips18151,13,1500,2667,text box,139,451,2231,91
nips18151,13,1500,2667,diagram,113,886,2364,374
nips18151,13,1500,2667,text box,134,361,2243,183
nips18151,9,1500,2667,title,149,183,755,106
nips18151,9,1500,2667,figure,1413,364,644,126
nips18151,9,1500,2667,text box,147,834,1003,147
nips18151,9,1500,2667,text box,155,373,1002,64
nips18151,9,1500,2667,figure,1415,867,639,110
nips18151,9,1500,2667,text box,149,564,710,66
nips18151,9,1500,2667,text box,155,658,1101,67
nips18151,9,1500,2667,text box,160,465,645,65
nips18151,4,1500,2667,chart,459,567,1067,920
nips18151,4,1500,2667,title,146,180,1506,108
nips18151,4,1500,2667,text box,154,374,1178,65
nips18151,5,1500,2667,picture,970,918,634,523
nips18151,0,1500,2667,title,230,310,2091,141
nips18151,0,1500,2667,text box,872,637,905,161
nips18151,0,1500,2667,picture,1127,767,434,289
nips18151,0,1500,2667,picture,1012,1014,668,154
nips18151,8,1500,2667,title,153,178,1418,106
nips18151,8,1500,2667,picture,823,755,1047,718
nips18151,8,1500,2667,figure,154,356,1632,277
nips18151,8,1500,2667,figure,170,328,2339,321
nips1836,7,1500,2667,text box,114,978,742,201
nips1836,7,1500,2667,text box,1103,981,675,197
nips1836,7,1500,2667,text box,1910,985,740,189
nips1836,7,1500,2667,title,619,78,1431,110
nips1836,7,1500,2667,text box,329,1290,2018,63
nips1836,7,1500,2667,chart,994,281,906,620
nips1836,7,1500,2667,chart,1896,337,762,560
nips1836,7,1500,2667,text box,1000,248,1647,80
nips1836,7,1500,2667,title,83,260,816,78
nips1836,1,1500,2667,text box,175,1274,917,84
nips1836,1,1500,2667,chart,1375,701,1232,577
nips1836,1,1500,2667,title,330,111,2011,104
nips1836,1,1500,2667,text box,1377,1317,1221,39
nips1836,1,1500,2667,text box,79,318,1913,66
nips1836,1,1500,2667,text box,2258,955,343,245
nips1836,1,1500,2667,text box,74,429,1953,71
nips1836,1,1500,2667,picture,87,764,333,212
nips1836,1,1500,2667,footer,2400,1393,248,99
nips1836,1,1500,2667,text box,78,541,2040,76
nips1836,1,1500,2667,text box,50,1044,365,183
nips1836,6,1500,2667,text box,168,286,1150,583
nips1836,6,1500,2667,text box,153,931,746,165
nips1836,6,1500,2667,text box,516,1143,1646,200
nips1836,6,1500,2667,title,761,82,1153,96
nips1836,6,1500,2667,text box,1807,920,725,183
nips1836,6,1500,2667,text box,1398,265,1124,617
nips1836,6,1500,2667,title,725,77,1228,193
nips1836,6,1500,2667,text box,969,918,776,180
nips1836,2,1500,2667,text box,73,509,1664,719
nips1836,2,1500,2667,text box,1780,1112,833,84
nips1836,2,1500,2667,title,491,113,1688,109
nips1836,2,1500,2667,chart,1833,544,721,556
nips1836,3,1500,2667,title,486,116,1702,105
nips1836,3,1500,2667,text box,1459,1267,1019,66
nips1836,3,1500,2667,text box,243,1142,735,142
nips1836,3,1500,2667,text box,1465,1174,993,63
nips1836,3,1500,2667,text box,245,287,733,65
nips1836,3,1500,2667,text box,1648,936,364,137
nips1836,3,1500,2667,footer,2400,1389,247,102
nips1836,9,1500,2667,title,927,106,818,93
nips1836,9,1500,2667,text box,722,1304,1235,61
nips1836,9,1500,2667,text box,138,238,1659,1032
nips1836,9,1500,2667,text box,236,909,1430,70
nips1836,9,1500,2667,text box,132,791,603,61
nips1836,9,1500,2667,text box,125,290,721,69
nips1836,9,1500,2667,text box,253,657,1051,80
nips1836,9,1500,2667,text box,131,1040,1189,62
nips1836,4,1500,2667,text box,59,243,1436,421
nips1836,4,1500,2667,title,979,81,719,100
nips1836,4,1500,2667,text box,1583,235,1046,458
nips1836,4,1500,2667,text box,54,1158,1149,187
nips1836,4,1500,2667,text box,56,706,1623,402
nips1836,4,1500,2667,text box,1584,262,1045,490
nips1836,5,1500,2667,text box,1865,456,667,228
nips1836,5,1500,2667,title,503,75,1671,102
nips1836,5,1500,2667,text box,32,1121,407,154
nips1836,5,1500,2667,text box,532,268,1205,1071
nips1836,5,1500,2667,text box,31,632,407,145
nips1836,0,1500,2667,title,337,277,1971,162
nips1836,0,1500,2667,picture,526,555,886,664
nips1836,0,1500,2667,picture,1627,577,549,643
nips1836,8,1500,2667,text box,132,855,2245,299
nips1836,8,1500,2667,title,976,116,719,110
nips1836,8,1500,2667,text box,118,650,2373,150
nips1836,8,1500,2667,text box,125,447,2230,151
nips18135,7,1500,2667,chart,667,583,1646,862
nips18135,7,1500,2667,title,696,172,1271,102
nips18135,7,1500,2667,text box,139,448,2244,88
nips18135,1,1500,2667,text box,204,832,2063,243
nips18135,1,1500,2667,text box,199,526,2194,161
nips18135,1,1500,2667,text box,203,718,1664,79
nips18135,1,1500,2667,title,844,156,973,98
nips18135,1,1500,2667,text box,199,413,470,79
nips18135,1,1500,2667,figure,208,1136,2171,135
nips18135,6,1500,2667,chart,1304,452,1131,877
nips18135,6,1500,2667,chart,121,475,1100,850
nips18135,6,1500,2667,title,489,166,1682,119
nips18135,2,1500,2667,figure,636,1048,1277,104
nips18135,2,1500,2667,title,419,173,1834,102
nips18135,2,1500,2667,text box,197,413,667,76
nips18135,2,1500,2667,text box,197,782,1950,191
nips18135,2,1500,2667,text box,1146,1412,377,36
nips18135,2,1500,2667,text box,198,412,1754,201
nips18135,3,1500,2667,chart,1145,361,1159,1039
nips18135,3,1500,2667,text box,200,415,836,158
nips18135,3,1500,2667,figure,240,738,737,222
nips18135,3,1500,2667,title,417,167,1835,114
nips18135,3,1500,2667,text box,198,611,693,73
nips18135,3,1500,2667,text box,1148,1413,373,35
nips18135,9,1500,2667,title,534,600,1603,309
nips18135,9,1500,2667,text box,1143,1412,384,35
nips18135,4,1500,2667,chart,142,561,1110,818
nips18135,4,1500,2667,figure,1690,1088,400,184
nips18135,4,1500,2667,figure,1665,734,430,184
nips18135,4,1500,2667,title,754,177,1153,107
nips18135,4,1500,2667,text box,500,1411,566,68
nips18135,4,1500,2667,text box,205,413,1996,77
nips18135,4,1500,2667,text box,1387,1322,1030,59
nips18135,4,1500,2667,text box,1390,618,772,57
nips18135,4,1500,2667,text box,1387,975,662,52
nips18135,4,1500,2667,text box,1151,1411,373,38
nips18135,5,1500,2667,figure,558,1141,1407,197
nips18135,5,1500,2667,text box,129,925,2338,164
nips18135,5,1500,2667,text box,138,417,1668,73
nips18135,5,1500,2667,figure,1374,720,624,92
nips18135,5,1500,2667,text box,1147,1410,375,39
nips18135,5,1500,2667,figure,608,724,466,89
nips18135,5,1500,2667,figure,1919,317,671,301
nips18135,0,1500,2667,title,259,348,2127,247
nips18135,0,1500,2667,text box,484,776,1707,79
nips18135,0,1500,2667,picture,380,977,310,223
nips18135,0,1500,2667,picture,2023,931,269,301
nips18135,0,1500,2667,text box,15,1432,411,60
nips18135,8,1500,2667,chart,185,561,1038,812
nips18135,8,1500,2667,title,737,171,1197,98
nips18135,8,1500,2667,text box,1453,654,956,490
nips18135,8,1500,2667,text box,209,408,2242,83
nips1817,10,1500,2667,picture,48,303,2584,755
nips1817,10,1500,2667,text box,410,1167,1879,175
nips1817,10,1500,2667,title,677,114,1316,108
nips1817,7,1500,2667,title,203,167,1865,114
nips1817,7,1500,2667,text box,202,381,2157,82
nips1817,7,1500,2667,figure,393,500,1906,220
nips1817,7,1500,2667,text box,202,1055,1881,72
nips1817,7,1500,2667,text box,209,830,2089,79
nips1817,7,1500,2667,text box,207,833,2093,155
nips1817,1,1500,2667,picture,593,437,1497,554
nips1817,1,1500,2667,title,553,170,1563,104
nips1817,1,1500,2667,text box,151,1054,2413,83
nips1817,1,1500,2667,picture,581,443,1521,423
nips1817,12,1500,2667,text box,200,410,2233,336
nips1817,12,1500,2667,text box,200,888,1922,156
nips1817,12,1500,2667,title,202,180,520,101
nips1817,6,1500,2667,text box,85,296,2471,183
nips1817,6,1500,2667,text box,88,582,2422,174
nips1817,6,1500,2667,text box,97,872,2311,163
nips1817,6,1500,2667,text box,87,1158,2347,81
nips1817,6,1500,2667,text box,83,1358,1364,80
nips1817,6,1500,2667,title,81,116,2387,118
nips1817,2,1500,2667,text box,143,731,2438,168
nips1817,2,1500,2667,text box,91,436,2464,160
nips1817,2,1500,2667,title,597,172,1477,100
nips1817,2,1500,2667,text box,188,1021,2340,175
nips1817,3,1500,2667,text box,90,436,2465,160
nips1817,3,1500,2667,text box,144,730,2439,170
nips1817,3,1500,2667,text box,185,1021,2394,174
nips1817,3,1500,2667,title,597,172,1477,100
nips1817,11,1500,2667,picture,210,296,2260,1009
nips1817,11,1500,2667,title,55,92,2403,99
nips1817,11,1500,2667,picture,221,292,2242,890
nips1817,13,1500,2667,text box,200,410,2233,337
nips1817,13,1500,2667,text box,198,891,1926,151
nips1817,13,1500,2667,title,202,180,520,102
nips1817,13,1500,2667,text box,1155,1200,360,72
nips1817,9,1500,2667,text box,75,967,2362,152
nips1817,9,1500,2667,text box,61,458,2473,160
nips1817,9,1500,2667,title,203,163,1867,122
nips1817,9,1500,2667,text box,76,1256,2356,156
nips1817,9,1500,2667,text box,69,753,1856,82
nips1817,4,1500,2667,text box,86,296,2470,183
nips1817,4,1500,2667,title,82,116,2383,117
nips1817,5,1500,2667,text box,85,296,2471,181
nips1817,5,1500,2667,text box,87,583,2425,173
nips1817,5,1500,2667,text box,88,872,2318,163
nips1817,5,1500,2667,title,80,116,2388,117
nips1817,0,1500,2667,picture,1135,622,508,524
nips1817,0,1500,2667,title,38,107,2596,128
nips1817,0,1500,2667,text box,1007,1391,655,82
nips1817,0,1500,2667,text box,1105,371,458,79
nips1817,0,1500,2667,text box,1165,1154,429,79
nips1817,8,1500,2667,text box,66,470,2262,164
nips1817,8,1500,2667,title,201,165,1870,119
nips1817,8,1500,2667,text box,75,780,1990,81
nips1870,7,2134,2845,table,413,999,2029,599
nips1870,7,2134,2845,title,837,189,1102,97
nips1870,7,2134,2845,text box,325,834,2251,135
nips1870,7,2134,2845,footer,2,1982,362,148
nips1870,7,2134,2845,figure,587,1719,1721,156
nips1870,1,2134,2845,picture,345,1363,2163,401
nips1870,1,2134,2845,picture,2028,10,760,263
nips1870,1,2134,2845,title,206,281,2398,242
nips1870,1,2134,2845,text box,163,1034,2416,167
nips1870,1,2134,2845,text box,176,901,2339,78
nips1870,1,2134,2845,footer,1,1982,360,149
nips1870,6,2134,2845,title,612,223,1616,108
nips1870,6,2134,2845,footer,1,1980,363,151
nips1870,6,2134,2845,text box,320,1340,2272,280
nips1870,2,2134,2845,title,890,70,1069,101
nips1870,2,2134,2845,text box,505,1426,2094,98
nips1870,2,2134,2845,text box,186,235,1363,76
nips1870,3,2134,2845,title,889,69,1070,104
nips1870,3,2134,2845,text box,183,235,1333,76
nips1870,3,2134,2845,text box,510,1583,2098,506
nips1870,3,2134,2845,figure,22,447,1542,377
nips1870,4,2134,2845,title,890,69,1069,101
nips1870,4,2134,2845,text box,184,236,1331,74
nips1870,4,2134,2845,text box,512,1599,2081,472
nips1870,4,2134,2845,text box,173,337,2605,84
nips1870,5,2134,2845,title,890,69,1070,102
nips1870,5,2134,2845,text box,185,237,1328,74
nips1870,5,2134,2845,text box,508,1627,2088,420
nips1870,5,2134,2845,text box,509,1608,2078,104
nips1870,5,2134,2845,text box,173,339,2559,80
nips1870,0,2134,2845,text box,325,1011,2204,82
nips1870,0,2134,2845,text box,1231,1502,315,53
nips1870,0,2134,2845,title,107,736,2642,122
nips1870,0,2134,2845,text box,826,1227,1199,75
nips1870,8,2134,2845,text box,77,564,2398,763
nips1870,8,2134,2845,text box,370,1537,2100,99
nips1870,8,2134,2845,footer,2,1981,360,150
nips1870,8,2134,2845,text box,89,692,2375,643
nips18164,10,756,1008,title,18,47,304,44
nips18164,10,756,1008,text box,27,480,963,105
nips18164,10,756,1008,title,288,5,205,18
nips18164,10,756,1008,text box,25,155,399,30
nips18164,16,756,1008,figure,398,289,212,38
nips18164,16,756,1008,text box,55,380,873,116
nips18164,7,756,1008,title,18,47,304,44
nips18164,7,756,1008,text box,25,155,399,30
nips18164,7,756,1008,title,288,5,205,18
nips18164,17,756,1008,text box,52,382,879,33
nips18164,17,756,1008,figure,398,290,212,37
nips18164,17,756,1008,text box,55,380,875,115
nips18164,1,756,1008,picture,249,107,546,235
nips18164,1,756,1008,text box,55,351,919,110
nips18164,12,756,1008,text box,57,344,412,116
nips18164,12,756,1008,title,20,45,513,47
nips18164,14,756,1008,header,514,5,219,18
nips18164,14,756,1008,text box,50,367,484,27
nips18164,14,756,1008,text box,667,178,174,27
nips18164,14,756,1008,text box,42,242,383,32
nips18164,14,756,1008,text box,18,50,619,37
nips18164,14,756,1008,text box,190,476,258,32
nips18164,20,756,1008,text box,381,289,243,44
nips18164,6,756,1008,title,18,47,304,44
nips18164,6,756,1008,text box,25,155,399,30
nips18164,6,756,1008,title,288,5,205,18
nips18164,15,756,1008,header,514,5,219,18
nips18164,15,756,1008,text box,190,478,256,32
