Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
fg1516,13,1500,2000,footer,1822,1452,95,35
fg1516,9,1500,2000,text box,1351,255,626,418
fg1516,9,1500,2000,title,21,25,524,92
fg1516,9,1500,2000,picture,130,174,1185,1105
fg1516,9,1500,2000,footer,1822,1452,93,35
fg1516,21,1500,2000,text box,77,195,1835,563
fg1516,21,1500,2000,title,18,25,1283,85
fg1516,21,1500,2000,text box,79,865,1827,245
fg1516,21,1500,2000,footer,1820,1451,96,36
fg1516,4,1500,2000,title,18,28,833,81
fg1516,4,1500,2000,text box,58,996,1871,401
fg1516,4,1500,2000,text box,84,203,1285,71
fg1516,5,1500,2000,title,18,28,833,81
fg1516,5,1500,2000,text box,46,924,1867,389
fg1516,0,1500,2000,title,62,35,1889,417
fg1516,0,1500,2000,text box,385,573,1233,401
fg1516,0,1500,2000,footer,195,1455,1438,36
fg1516,0,1500,2000,picture,226,992,269,300
fg1516,8,1500,2000,text box,64,608,1855,210
fg1516,8,1500,2000,title,19,20,1372,98
fg1516,8,1500,2000,table,55,1006,1883,283
fg1516,19,1500,2000,chart,993,894,620,534
fg1516,19,1500,2000,chart,303,878,603,546
fg1516,19,1500,2000,chart,302,293,604,557
fg1516,19,1500,2000,title,20,23,921,100
fg1516,19,1500,2000,chart,989,310,622,548
fg1516,19,1500,2000,footer,194,1457,1440,32
fg1516,19,1500,2000,text box,84,207,743,63
fg1516,19,1500,2000,footer,1820,1451,96,36
fg1520,10,1500,2000,table,329,575,1409,405
fg1520,10,1500,2000,text box,496,369,1025,57
fg1520,10,1500,2000,title,353,80,597,111
fg1520,10,1500,2000,picture,1348,0,621,234
fg1520,7,1500,2000,figure,252,1177,968,106
fg1520,7,1500,2000,text box,134,320,746,72
fg1520,7,1500,2000,figure,230,722,1124,125
fg1520,7,1500,2000,text box,133,957,1197,70
fg1520,7,1500,2000,text box,133,476,1220,72
fg1520,1,1500,2000,text box,200,1064,1499,157
fg1520,1,1500,2000,text box,117,460,1624,482
fg1520,1,1500,2000,text box,132,462,1501,483
fg1520,1,1500,2000,title,395,82,510,94
fg1520,1,1500,2000,picture,1348,0,622,236
fg1520,1,1500,2000,text box,395,82,510,94
fg1520,12,1500,2000,text box,117,433,1684,468
fg1520,12,1500,2000,text box,121,993,1557,237
fg1520,12,1500,2000,title,376,83,551,90
fg1520,12,1500,2000,picture,1348,0,622,236
fg1520,6,1500,2000,text box,115,641,1746,230
fg1520,6,1500,2000,text box,119,363,1721,161
fg1520,6,1500,2000,text box,117,988,1581,171
fg1520,6,1500,2000,text box,112,623,1751,340
fg1520,2,1500,2000,text box,171,1101,1429,189
fg1520,2,1500,2000,text box,124,363,1673,609
fg1520,2,1500,2000,text box,129,816,1605,156
fg1520,2,1500,2000,text box,395,83,510,92
fg1520,3,1500,2000,text box,45,1047,1744,236
fg1520,3,1500,2000,text box,44,649,1730,331
fg1520,3,1500,2000,figure,647,1348,649,78
fg1520,3,1500,2000,picture,1349,0,621,235
fg1520,11,1500,2000,chart,387,425,1233,1042
fg1520,11,1500,2000,title,144,74,1064,111
fg1520,11,1500,2000,text box,562,318,772,68
fg1520,11,1500,2000,picture,1349,0,621,234
fg1520,13,1500,2000,text box,766,736,460,101
fg1520,9,1500,2000,table,978,992,890,311
fg1520,9,1500,2000,table,218,410,797,528
fg1520,9,1500,2000,text box,1117,911,649,49
fg1520,9,1500,2000,picture,1349,0,621,235
fg1520,9,1500,2000,text box,414,334,292,47
fg1520,4,1500,2000,text box,99,935,1681,230
fg1520,4,1500,2000,text box,96,283,1733,239
fg1520,4,1500,2000,text box,101,614,1572,154
fg1520,4,1500,2000,title,119,32,992,199
fg1520,4,1500,2000,picture,1349,0,621,235
fg1520,5,1500,2000,text box,131,1094,854,270
fg1520,5,1500,2000,title,171,7,961,239
fg1520,5,1500,2000,diagram,1009,366,868,527
fg1520,5,1500,2000,text box,102,469,771,128
fg1520,5,1500,2000,picture,1301,0,634,236
fg1520,5,1500,2000,handwriting,1259,1132,466,157
fg1520,0,1500,2000,text box,33,487,1890,445
fg1520,0,1500,2000,title,1160,120,796,145
fg1520,8,1500,2000,text box,119,367,1287,314
fg1520,8,1500,2000,text box,129,704,1588,388
fg1520,8,1500,2000,title,308,59,621,122
fg1520,8,1500,2000,picture,1349,0,621,235
