Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
iclr20602,16,625,1023,text box,39,476,946,73
iclr20602,16,625,1023,text box,40,515,945,33
iclr20602,16,625,1023,picture,73,128,735,258
iclr20602,7,625,1023,title,73,49,417,46
iclr20602,7,625,1023,text box,83,576,749,21
iclr20602,7,625,1023,picture,96,113,744,431
iclr20602,7,625,1023,picture,130,109,726,438
iclr20602,17,625,1023,title,71,50,775,44
iclr20602,17,625,1023,text box,36,472,958,147
iclr20602,17,625,1023,text box,371,410,269,28
iclr20602,17,625,1023,picture,72,127,736,260
iclr20602,1,625,1023,picture,553,219,231,350
iclr20602,1,625,1023,title,73,50,164,42
iclr20602,1,625,1023,text box,194,132,591,32
iclr20602,12,625,1023,text box,57,500,345,90
iclr20602,12,625,1023,title,70,48,704,45
iclr20602,12,625,1023,chart,256,158,418,301
iclr20602,14,625,1023,title,71,50,776,44
iclr20602,14,625,1023,diagram,72,129,485,258
iclr20602,20,625,1023,table,75,220,341,131
iclr20602,20,625,1023,title,71,49,354,45
iclr20602,20,625,1023,text box,77,138,202,28
iclr20602,20,625,1023,picture,77,373,417,185
iclr20602,20,625,1023,picture,493,112,430,230
iclr20602,20,625,1023,picture,77,372,849,188
iclr20602,22,625,1023,title,72,51,354,43
iclr20602,22,625,1023,text box,296,520,428,26
iclr20602,22,625,1023,text box,72,152,132,28
iclr20602,6,625,1023,title,72,50,447,40
iclr20602,6,625,1023,picture,97,104,838,455
iclr20602,15,625,1023,title,71,50,776,44
iclr20602,15,625,1023,diagram,68,129,720,257
iclr20602,15,625,1023,text box,36,481,364,29
iclr20602,2,625,1023,picture,197,217,582,354
iclr20602,2,625,1023,title,73,50,164,42
iclr20602,2,625,1023,text box,194,132,590,32
iclr20602,18,625,1023,text box,36,473,957,146
iclr20602,18,625,1023,title,72,51,499,42
iclr20602,18,625,1023,text box,372,410,268,28
iclr20602,18,625,1023,diagram,71,133,853,248
iclr20602,3,625,1023,text box,102,502,186,42
iclr20602,3,625,1023,title,72,50,448,40
iclr20602,11,625,1023,text box,57,499,345,91
iclr20602,11,625,1023,title,70,48,703,45
iclr20602,11,625,1023,text box,770,440,180,19
iclr20602,24,625,1023,text box,125,394,585,65
iclr20602,24,625,1023,picture,4,2,237,128
iclr20602,24,625,1023,text box,379,271,232,48
iclr20602,24,625,1023,picture,127,3,113,124
iclr20602,13,625,1023,picture,101,108,827,447
iclr20602,13,625,1023,title,72,50,447,40
iclr20602,13,625,1023,text box,706,498,240,63
iclr20602,9,625,1023,text box,57,498,346,94
iclr20602,9,625,1023,title,70,48,705,44
iclr20602,23,625,1023,table,126,386,766,165
iclr20602,23,625,1023,title,71,50,355,44
iclr20602,23,625,1023,text box,72,152,310,28
iclr20602,23,625,1023,text box,232,571,508,26
iclr20602,21,625,1023,text box,199,529,690,55
iclr20602,21,625,1023,title,72,49,354,43
iclr20602,21,625,1023,table,59,270,450,171
iclr20602,21,625,1023,text box,76,138,161,29
iclr20602,21,625,1023,text box,577,422,346,21
iclr20602,4,625,1023,title,72,51,447,40
iclr20602,4,625,1023,picture,511,121,154,160
iclr20602,5,625,1023,picture,101,106,827,437
iclr20602,5,625,1023,title,72,50,447,40
iclr20602,0,625,1023,picture,106,420,830,148
iclr20602,0,625,1023,title,125,166,775,95
iclr20602,0,625,1023,picture,127,3,113,123
iclr20602,0,625,1023,picture,103,426,115,139
iclr20602,0,625,1023,picture,4,3,237,127
iclr20602,0,625,1023,picture,276,422,126,141
iclr20602,0,625,1023,text box,172,357,679,26
iclr20602,8,625,1023,picture,98,99,846,448
iclr20602,8,625,1023,picture,510,120,156,162
iclr20602,8,625,1023,title,72,50,447,40
iclr20602,19,625,1023,text box,36,473,957,146
iclr20602,19,625,1023,title,72,51,499,42
iclr20602,19,625,1023,text box,372,410,268,28
iclr20399,7,576,1024,text box,48,193,885,53
iclr20399,7,576,1024,title,43,65,343,42
iclr20399,7,576,1024,text box,46,148,893,25
iclr20399,1,576,1024,title,44,46,751,47
iclr20399,1,576,1024,figure,123,159,418,62
iclr20399,1,576,1024,figure,227,497,514,52
iclr20399,1,576,1024,text box,45,123,328,25
iclr20399,1,576,1024,text box,47,373,591,114
iclr20399,6,576,1024,text box,49,145,755,79
iclr20399,6,576,1024,title,44,65,589,43
iclr20399,6,576,1024,text box,61,263,775,123
iclr20399,6,576,1024,text box,53,281,127,20
iclr20399,6,576,1024,text box,68,334,766,51
iclr20399,2,576,1024,text box,45,161,727,118
iclr20399,2,576,1024,title,44,84,360,41
iclr20399,2,576,1024,text box,72,371,885,32
iclr20399,3,576,1024,title,46,65,523,42
iclr20399,3,576,1024,figure,102,443,441,83
iclr20399,3,576,1024,figure,48,256,386,25
iclr20399,3,576,1024,text box,47,139,316,20
iclr20399,3,576,1024,figure,117,296,125,27
iclr20399,4,576,1024,title,44,65,563,42
iclr20399,4,576,1024,text box,51,239,454,24
iclr20399,4,576,1024,text box,54,145,820,23
iclr20399,5,576,1024,title,44,65,563,43
iclr20399,5,576,1024,text box,50,239,455,23
iclr20399,5,576,1024,text box,50,368,622,25
iclr20399,5,576,1024,text box,53,145,823,24
iclr20399,0,576,1024,text box,333,478,359,25
iclr20399,0,576,1024,text box,396,373,229,55
iclr20399,0,576,1024,text box,68,211,890,211
iclr20399,8,576,1024,text box,60,287,653,171
iclr20399,8,576,1024,title,43,65,343,42
iclr20399,8,576,1024,text box,48,155,884,96
iclr20399,8,576,1024,text box,66,435,319,22
iclr20399,8,576,1024,text box,49,192,882,55
iclr20399,8,576,1024,text box,54,300,201,31
iclr20246,10,576,1024,picture,74,25,870,483
iclr20246,10,576,1024,picture,40,23,887,487
iclr20246,7,576,1024,picture,25,33,968,517
iclr20246,1,576,1024,text box,50,76,851,414
iclr20246,12,576,1024,picture,27,13,970,541
iclr20246,12,576,1024,picture,35,160,955,183
iclr20246,14,576,1024,picture,80,70,866,428
iclr20246,6,576,1024,text box,40,54,873,475
iclr20246,2,576,1024,text box,152,499,714,28
iclr20246,3,576,1024,text box,61,55,695,104
iclr20246,11,576,1024,text box,628,520,164,27
iclr20246,13,576,1024,title,59,66,146,34
iclr20246,13,576,1024,text box,67,49,802,257
iclr20246,9,576,1024,picture,53,33,925,469
iclr20246,9,576,1024,text box,162,486,693,31
iclr20246,9,576,1024,picture,58,180,902,289
iclr20246,4,576,1024,text box,61,55,697,104
iclr20246,5,576,1024,text box,35,58,880,481
iclr20246,0,576,1024,title,309,171,397,91
iclr20246,0,576,1024,text box,162,315,701,28
iclr20246,0,576,1024,picture,274,387,134,100
iclr20246,8,576,1024,picture,57,183,916,149
iclr20246,8,576,1024,picture,43,18,932,533
iclr20510,10,564,1024,title,45,29,434,42
iclr20510,10,564,1024,text box,49,289,443,25
iclr20510,10,564,1024,diagram,561,99,181,397
iclr20510,10,564,1024,text box,48,250,272,28
iclr20510,10,564,1024,footer,883,538,138,24
iclr20510,16,564,1024,chart,90,108,375,400
iclr20510,16,564,1024,title,47,31,440,41
iclr20510,16,564,1024,chart,553,107,376,404
iclr20510,16,564,1024,footer,883,538,139,24
iclr20510,16,564,1024,chart,86,109,855,412
iclr20510,7,564,1024,footer,883,538,139,24
iclr20510,17,564,1024,title,46,31,440,41
iclr20510,17,564,1024,chart,553,107,376,404
iclr20510,17,564,1024,chart,90,109,375,396
iclr20510,17,564,1024,footer,883,538,139,23
iclr20510,17,564,1024,chart,86,110,853,410
iclr20510,30,564,1024,text box,621,368,300,70
iclr20510,30,564,1024,text box,141,368,314,70
iclr20510,30,564,1024,title,45,29,360,41
iclr20510,30,564,1024,chart,537,102,405,223
iclr20510,30,564,1024,diagram,61,106,408,221
iclr20510,27,564,1024,table,43,109,941,168
iclr20510,27,564,1024,title,46,29,495,39
iclr20510,1,564,1024,title,46,30,425,41
iclr20510,12,564,1024,text box,53,106,474,46
iclr20510,12,564,1024,title,44,29,356,44
iclr20510,14,564,1024,text box,566,206,367,43
iclr20510,14,564,1024,figure,47,196,487,117
iclr20510,14,564,1024,title,44,29,356,43
iclr20510,14,564,1024,text box,52,106,475,45
iclr20510,14,564,1024,text box,565,259,314,21
iclr20510,28,564,1024,table,44,109,940,167
iclr20510,28,564,1024,title,46,29,495,39
iclr20510,20,564,1024,title,47,31,440,41
iclr20510,20,564,1024,chart,553,109,378,397
iclr20510,20,564,1024,footer,883,538,139,23
iclr20510,20,564,1024,chart,88,109,380,397
iclr20510,22,564,1024,title,45,29,355,39
iclr20510,22,564,1024,text box,62,102,782,26
iclr20510,6,564,1024,table,42,7,934,252
iclr20510,15,564,1024,text box,567,207,366,43
iclr20510,15,564,1024,figure,45,198,491,112
iclr20510,15,564,1024,text box,53,106,474,45
iclr20510,15,564,1024,title,44,29,356,43
iclr20510,15,564,1024,text box,564,258,314,21
iclr20510,15,564,1024,text box,566,291,362,23
iclr20510,2,564,1024,title,45,30,426,41
iclr20510,2,564,1024,text box,61,107,578,41
iclr20510,18,564,1024,chart,554,107,376,404
iclr20510,18,564,1024,title,47,31,440,41
iclr20510,18,564,1024,picture,90,110,375,395
iclr20510,18,564,1024,footer,883,538,139,23
iclr20510,3,564,1024,title,45,30,426,41
iclr20510,3,564,1024,text box,61,109,578,38
iclr20510,3,564,1024,text box,60,168,545,40
iclr20510,11,564,1024,title,45,29,434,42
iclr20510,11,564,1024,text box,49,288,440,26
iclr20510,11,564,1024,diagram,554,103,357,389
iclr20510,11,564,1024,figure,47,323,326,26
iclr20510,11,564,1024,text box,49,250,271,27
iclr20510,25,564,1024,table,44,109,941,168
iclr20510,25,564,1024,title,46,29,495,39
iclr20510,25,564,1024,figure,62,335,266,31
iclr20510,24,564,1024,title,45,29,355,39
iclr20510,24,564,1024,text box,64,178,480,22
iclr20510,24,564,1024,text box,64,103,837,94
iclr20510,13,564,1024,text box,566,206,367,45
iclr20510,13,564,1024,title,44,29,356,43
iclr20510,13,564,1024,text box,52,106,474,45
iclr20510,26,564,1024,table,44,109,940,168
iclr20510,26,564,1024,title,46,29,495,39
iclr20510,9,564,1024,title,45,29,435,42
iclr20510,9,564,1024,text box,49,251,268,26
iclr20510,9,564,1024,footer,883,538,139,24
iclr20510,31,564,1024,text box,43,107,320,51
iclr20510,31,564,1024,title,44,38,201,36
iclr20510,23,564,1024,text box,62,102,841,63
iclr20510,23,564,1024,title,45,29,355,38
iclr20510,21,564,1024,title,47,31,440,41
iclr20510,21,564,1024,footer,883,538,139,23
iclr20510,21,564,1024,chart,553,109,379,396
iclr20510,21,564,1024,chart,88,109,380,397
iclr20510,4,564,1024,title,45,30,425,41
iclr20510,4,564,1024,text box,61,109,578,40
iclr20510,4,564,1024,text box,60,170,545,37
iclr20510,4,564,1024,figure,63,229,759,41
iclr20510,5,564,1024,chart,40,3,949,260
iclr20510,0,564,1024,text box,155,318,715,94
iclr20510,0,564,1024,title,114,94,797,166
iclr20510,29,564,1024,text box,141,368,314,70
iclr20510,29,564,1024,title,45,29,360,41
iclr20510,29,564,1024,diagram,61,106,408,221
iclr20510,8,564,1024,title,45,28,435,42
iclr20510,8,564,1024,footer,883,537,139,25
iclr20510,19,564,1024,title,47,31,440,41
iclr20510,19,564,1024,footer,883,538,139,23
iclr20510,19,564,1024,chart,553,109,378,396
iclr20510,19,564,1024,chart,88,109,379,397
iclr20435,1,540,960,text box,54,185,827,72
iclr20435,1,540,960,title,396,63,165,31
iclr20435,1,540,960,text box,54,283,784,178
iclr20435,6,540,960,text box,39,108,362,63
iclr20435,6,540,960,title,142,23,673,38
iclr20435,6,540,960,text box,39,188,376,63
iclr20435,2,540,960,text box,28,165,415,107
iclr20435,2,540,960,diagram,508,134,415,334
iclr20435,2,540,960,text box,27,290,428,66
iclr20435,2,540,960,text box,27,376,382,32
iclr20435,2,540,960,title,128,61,705,40
iclr20435,3,540,960,diagram,551,105,399,316
iclr20435,3,540,960,figure,586,441,278,62
iclr20435,3,540,960,title,302,15,358,41
iclr20435,3,540,960,figure,207,384,198,83
iclr20435,3,540,960,text box,5,337,517,29
iclr20435,3,540,960,text box,4,94,154,27
iclr20435,3,540,960,figure,6,142,449,157
iclr20435,4,540,960,text box,149,113,592,323
iclr20435,4,540,960,title,401,31,155,38
iclr20435,5,540,960,text box,55,311,842,135
iclr20435,5,540,960,text box,55,174,749,64
iclr20435,5,540,960,title,283,30,391,39
iclr20435,0,540,960,text box,14,240,924,70
iclr20435,0,540,960,text box,401,170,154,30
iclr20435,0,540,960,text box,180,416,582,28
iclr20435,0,540,960,title,87,35,757,85
iclr2091,7,576,1024,chart,83,187,403,320
iclr2091,7,576,1024,text box,517,274,152,113
iclr2091,7,576,1024,title,77,58,446,39
iclr2091,7,576,1024,text box,78,135,520,26
iclr2091,7,576,1024,picture,713,67,277,450
iclr2091,1,576,1024,title,76,59,644,37
iclr2091,1,576,1024,text box,76,466,592,22
iclr2091,1,576,1024,text box,76,147,520,21
iclr2091,1,576,1024,text box,599,504,354,21
iclr2091,1,576,1024,text box,79,213,665,64
iclr2091,1,576,1024,text box,75,431,629,24
iclr2091,1,576,1024,text box,78,309,438,23
iclr2091,1,576,1024,text box,78,396,628,20
iclr2091,6,576,1024,text box,725,257,255,127
iclr2091,6,576,1024,text box,93,252,525,81
iclr2091,6,576,1024,text box,75,444,702,23
iclr2091,6,576,1024,title,79,56,557,42
iclr2091,6,576,1024,text box,79,415,542,21
iclr2091,6,576,1024,text box,77,176,451,24
iclr2091,6,576,1024,text box,731,162,234,64
iclr2091,6,576,1024,text box,78,476,414,24
iclr2091,6,576,1024,text box,731,237,186,17
iclr2091,2,576,1024,title,79,57,551,42
iclr2091,2,576,1024,text box,78,486,269,21
iclr2091,2,576,1024,text box,77,453,384,23
iclr2091,2,576,1024,text box,76,420,269,20
iclr2091,2,576,1024,text box,76,138,546,28
iclr2091,2,576,1024,text box,75,200,474,29
iclr2091,2,576,1024,text box,245,224,529,164
iclr2091,3,576,1024,picture,795,109,196,369
iclr2091,3,576,1024,text box,76,143,596,22
iclr2091,3,576,1024,title,77,57,519,43
iclr2091,3,576,1024,chart,93,200,636,201
iclr2091,3,576,1024,text box,76,443,475,22
iclr2091,4,576,1024,picture,795,108,196,370
iclr2091,4,576,1024,text box,78,475,576,21
iclr2091,4,576,1024,chart,94,199,634,202
iclr2091,4,576,1024,text box,76,143,596,23
iclr2091,4,576,1024,title,77,57,518,42
iclr2091,4,576,1024,text box,77,444,472,19
iclr2091,5,576,1024,picture,794,109,198,368
iclr2091,5,576,1024,chart,93,197,679,206
iclr2091,5,576,1024,text box,76,143,596,23
iclr2091,5,576,1024,title,77,57,518,43
iclr2091,5,576,1024,text box,76,506,322,22
iclr2091,5,576,1024,text box,79,476,574,19
iclr2091,5,576,1024,text box,78,444,472,20
iclr2091,0,576,1024,title,186,199,652,83
iclr2091,0,576,1024,picture,710,32,267,122
iclr2091,0,576,1024,text box,237,352,547,31
iclr2091,8,576,1024,title,379,239,262,52
iclr2091,8,576,1024,text box,410,344,204,28
iclr20111,10,576,1024,text box,71,241,876,121
iclr20111,10,576,1024,text box,77,131,829,90
iclr20111,10,576,1024,title,77,64,840,44
iclr20111,7,576,1024,title,60,41,476,42
iclr20111,7,576,1024,picture,738,89,237,100
iclr20111,7,576,1024,text box,725,478,215,21
iclr20111,7,576,1024,text box,80,262,659,60
iclr20111,1,576,1024,title,77,41,465,40
iclr20111,1,576,1024,diagram,435,58,572,213
iclr20111,1,576,1024,text box,77,209,290,57
iclr20111,1,576,1024,text box,148,458,703,83
iclr20111,1,576,1024,text box,77,135,318,53
iclr20111,1,576,1024,text box,136,457,722,27
iclr20111,1,576,1024,diagram,434,92,574,206
iclr20111,1,576,1024,figure,144,345,520,67
iclr20111,1,576,1024,figure,77,135,318,53
iclr20111,12,576,1024,title,80,64,858,43
iclr20111,14,576,1024,text box,77,148,655,127
iclr20111,14,576,1024,title,78,64,861,45
iclr20111,6,576,1024,title,60,41,476,42
iclr20111,6,576,1024,picture,738,89,237,100
iclr20111,6,576,1024,text box,78,126,661,247
iclr20111,6,576,1024,text box,126,343,72,24
iclr20111,6,576,1024,text box,78,263,661,59
iclr20111,15,576,1024,text box,77,148,655,127
iclr20111,15,576,1024,title,78,64,861,45
iclr20111,15,576,1024,text box,747,483,119,26
iclr20111,2,576,1024,picture,555,167,321,279
iclr20111,2,576,1024,text box,87,139,462,34
iclr20111,2,576,1024,title,62,43,556,39
iclr20111,2,576,1024,text box,289,500,490,23
iclr20111,2,576,1024,text box,206,314,277,39
iclr20111,3,576,1024,text box,77,144,424,38
iclr20111,3,576,1024,title,76,44,303,43
iclr20111,11,576,1024,text box,72,244,874,119
iclr20111,11,576,1024,text box,76,131,829,91
iclr20111,11,576,1024,title,76,64,840,44
iclr20111,11,576,1024,text box,77,467,344,27
iclr20111,13,576,1024,text box,77,148,655,126
iclr20111,13,576,1024,title,78,64,861,44
iclr20111,13,576,1024,text box,79,315,710,99
iclr20111,9,576,1024,text box,70,234,876,120
iclr20111,9,576,1024,title,78,65,822,41
iclr20111,9,576,1024,text box,76,390,785,87
iclr20111,9,576,1024,text box,78,126,820,28
iclr20111,9,576,1024,text box,77,453,345,25
iclr20111,9,576,1024,text box,237,175,543,39
iclr20111,4,576,1024,picture,244,264,495,248
iclr20111,4,576,1024,text box,78,145,424,37
iclr20111,4,576,1024,title,76,44,303,42
iclr20111,4,576,1024,picture,639,289,282,222
iclr20111,5,576,1024,text box,77,372,480,87
iclr20111,5,576,1024,title,76,44,549,40
iclr20111,0,576,1024,text box,117,140,786,95
iclr20111,0,576,1024,text box,142,346,742,65
iclr20111,8,576,1024,text box,69,233,879,121
iclr20111,8,576,1024,title,78,65,821,41
iclr20111,8,576,1024,text box,79,125,819,28
iclr20111,8,576,1024,text box,223,175,571,38
iclr20519,10,576,1024,text box,207,90,649,24
iclr20519,10,576,1024,text box,667,546,347,18
iclr20519,10,576,1024,title,33,39,105,28
iclr20519,7,576,1024,chart,54,255,251,220
iclr20519,7,576,1024,diagram,410,175,248,137
iclr20519,7,576,1024,text box,49,142,286,91
iclr20519,7,576,1024,title,38,38,949,32
iclr20519,1,576,1024,title,36,36,794,35
iclr20519,1,576,1024,text box,120,114,177,20
iclr20519,1,576,1024,text box,667,546,348,18
iclr20519,12,576,1024,table,38,184,459,121
iclr20519,12,576,1024,title,33,38,104,28
iclr20519,12,576,1024,text box,667,546,348,19
iclr20519,12,576,1024,text box,183,89,712,25
iclr20519,12,576,1024,text box,614,147,269,62
iclr20519,14,576,1024,picture,96,393,307,84
iclr20519,14,576,1024,table,38,185,459,119
iclr20519,14,576,1024,title,33,39,104,28
iclr20519,14,576,1024,text box,667,546,348,18
iclr20519,14,576,1024,text box,614,148,268,62
iclr20519,14,576,1024,text box,183,89,712,25
iclr20519,14,576,1024,text box,609,360,280,19
iclr20519,6,576,1024,chart,54,255,251,220
iclr20519,6,576,1024,text box,51,150,283,88
iclr20519,6,576,1024,title,37,38,953,33
iclr20519,2,576,1024,title,36,36,794,34
iclr20519,2,576,1024,text box,120,114,176,20
iclr20519,2,576,1024,text box,667,546,348,18
iclr20519,2,576,1024,text box,403,172,183,66
iclr20519,3,576,1024,title,36,36,794,34
iclr20519,3,576,1024,text box,392,289,196,71
iclr20519,3,576,1024,text box,120,114,176,20
iclr20519,3,576,1024,text box,667,546,348,19
iclr20519,3,576,1024,text box,403,169,183,72
iclr20519,3,576,1024,text box,461,274,62,15
iclr20519,3,576,1024,chart,85,157,246,220
iclr20519,11,576,1024,table,38,184,459,120
iclr20519,11,576,1024,title,33,39,105,28
iclr20519,11,576,1024,text box,667,546,348,18
iclr20519,11,576,1024,text box,183,89,713,25
iclr20519,13,576,1024,picture,96,393,307,84
iclr20519,13,576,1024,table,38,185,459,119
iclr20519,13,576,1024,title,33,39,104,28
iclr20519,13,576,1024,text box,667,546,348,19
iclr20519,13,576,1024,text box,183,89,712,25
iclr20519,13,576,1024,text box,614,147,268,62
iclr20519,9,576,1024,chart,55,255,251,220
iclr20519,9,576,1024,diagram,408,177,252,132
iclr20519,9,576,1024,text box,405,343,254,86
iclr20519,9,576,1024,text box,51,149,283,90
iclr20519,9,576,1024,title,37,39,942,31
iclr20519,4,576,1024,title,36,36,794,34
iclr20519,4,576,1024,text box,667,545,347,19
iclr20519,4,576,1024,text box,120,114,176,20
