Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
eccv146,11,1500,2000,title,336,97,1332,80
eccv146,11,1500,2000,text box,1231,888,650,153
eccv146,11,1500,2000,text box,1271,770,562,87
eccv146,11,1500,2000,text box,1304,678,504,60
eccv146,85,1500,2000,picture,26,250,620,393
eccv146,85,1500,2000,picture,668,248,668,389
eccv146,85,1500,2000,text box,56,654,560,161
eccv146,85,1500,2000,text box,1373,650,584,159
eccv146,85,1500,2000,text box,700,652,588,159
eccv146,85,1500,2000,picture,1360,252,613,385
eccv146,85,1500,2000,title,859,107,287,69
eccv146,85,1500,2000,text box,1504,861,375,45
eccv146,104,1500,2000,title,391,99,1221,90
eccv146,104,1500,2000,text box,476,1067,437,93
eccv146,104,1500,2000,text box,466,722,982,80
eccv146,44,1500,2000,title,308,42,1378,187
eccv146,44,1500,2000,chart,46,236,1945,1233
eccv146,40,1500,2000,diagram,214,424,1738,978
eccv146,40,1500,2000,text box,92,263,1646,135
eccv146,40,1500,2000,title,570,101,862,73
eccv146,102,1500,2000,title,335,58,1334,168
eccv146,57,1500,2000,title,245,57,1471,175
eccv146,57,1500,2000,text box,413,615,1428,76
eccv146,57,1500,2000,text box,89,1260,1154,57
eccv146,57,1500,2000,text box,352,257,1399,157
eccv146,68,1500,2000,title,571,100,859,76
eccv146,68,1500,2000,diagram,141,519,1793,947
eccv146,89,1500,2000,text box,1235,349,595,741
eccv146,89,1500,2000,title,234,101,1528,86
eccv146,89,1500,2000,chart,33,259,950,935
eccv146,89,1500,2000,chart,458,309,531,866
eccv146,34,1500,2000,title,562,99,868,92
eccv146,34,1500,2000,picture,16,700,1978,339
eccv146,34,1500,2000,text box,434,302,783,57
eccv146,106,1500,2000,picture,1594,1169,329,183
eccv146,25,1500,2000,diagram,26,371,1842,738
eccv146,25,1500,2000,title,648,101,705,74
eccv146,24,1500,2000,title,427,100,1142,77
eccv146,65,1500,2000,title,246,57,1469,175
eccv146,58,1500,2000,title,244,58,1474,173
eccv146,91,1500,2000,chart,14,230,1961,988
eccv146,91,1500,2000,title,232,102,1531,87
eccv146,13,1500,2000,title,486,99,1030,89
eccv146,26,1500,2000,text box,1313,328,451,271
eccv146,26,1500,2000,title,229,99,1537,90
eccv146,26,1500,2000,text box,1220,878,668,174
eccv146,26,1500,2000,text box,1304,678,502,58
eccv146,48,1500,2000,title,307,43,1381,187
eccv146,9,1500,2000,text box,1307,322,463,282
eccv146,9,1500,2000,title,336,97,1332,79
eccv146,9,1500,2000,picture,75,285,1110,874
eccv146,9,1500,2000,text box,1217,756,676,106
eccv146,9,1500,2000,picture,102,267,1061,759
eccv146,49,1500,2000,title,306,43,1383,188
eccv146,49,1500,2000,picture,78,1123,331,323
eccv146,49,1500,2000,text box,236,250,1542,144
eccv146,31,1500,2000,title,599,102,798,87
eccv146,31,1500,2000,text box,289,290,1280,249
eccv146,31,1500,2000,text box,290,327,1278,73
eccv146,31,1500,2000,diagram,20,681,1971,780
eccv146,23,1500,2000,title,427,100,1141,77
eccv146,21,1500,2000,title,428,99,1141,78
eccv146,21,1500,2000,diagram,28,377,1837,984
eccv146,84,1500,2000,picture,26,248,620,396
eccv146,84,1500,2000,picture,665,246,676,393
eccv146,84,1500,2000,text box,54,653,563,164
eccv146,84,1500,2000,text box,1368,648,596,162
eccv146,84,1500,2000,text box,340,1120,1106,129
eccv146,84,1500,2000,title,859,106,287,70
eccv146,84,1500,2000,picture,1360,251,612,387
eccv146,84,1500,2000,text box,701,650,585,159
eccv146,4,1500,2000,diagram,23,236,1965,1262
eccv146,4,1500,2000,text box,1280,77,459,123
eccv146,70,1500,2000,title,344,97,1315,89
eccv146,5,1500,2000,text box,1331,326,455,206
eccv146,5,1500,2000,text box,1279,77,459,122
eccv146,5,1500,2000,picture,694,242,575,439
eccv146,5,1500,2000,diagram,27,682,1955,561
eccv146,78,1500,2000,title,770,103,462,85
eccv146,78,1500,2000,text box,230,743,1211,281
eccv146,0,1500,2000,title,24,29,1956,260
eccv146,0,1500,2000,text box,237,428,1571,134
eccv146,0,1500,2000,picture,1674,1076,149,201
eccv146,96,1500,2000,title,213,97,1580,92
eccv146,45,1500,2000,title,309,43,1377,187
eccv146,45,1500,2000,chart,52,251,1936,1199
eccv146,29,1500,2000,title,599,101,797,89
eccv146,29,1500,2000,text box,290,269,1040,185
eccv146,29,1500,2000,picture,13,686,1979,769
eccv146,79,1500,2000,title,772,103,459,82
eccv146,79,1500,2000,text box,206,724,1388,511
eccv146,8,1500,2000,text box,1311,329,457,268
eccv146,8,1500,2000,picture,124,284,1018,727
eccv146,8,1500,2000,title,336,97,1332,79
eccv146,8,1500,2000,text box,70,1015,1114,135
eccv146,8,1500,2000,picture,90,281,1086,889
eccv146,76,1500,2000,title,570,101,861,75
eccv146,19,1500,2000,title,428,99,1141,78
eccv146,19,1500,2000,diagram,32,377,1848,978
eccv146,88,1500,2000,title,232,101,1538,87
eccv146,88,1500,2000,chart,39,258,871,941
eccv146,42,1500,2000,title,307,43,1381,188
eccv146,42,1500,2000,picture,77,958,1914,338
eccv146,46,1500,2000,title,307,43,1381,187
eccv146,73,1500,2000,title,343,96,1315,92
eccv146,55,1500,2000,title,246,57,1469,175
eccv146,55,1500,2000,diagram,53,234,1912,1080
eccv146,52,1500,2000,title,573,101,855,75
eccv146,52,1500,2000,diagram,148,499,1748,990
eccv146,101,1500,2000,title,334,58,1336,168
eccv146,101,1500,2000,picture,199,466,578,924
eccv146,50,1500,2000,title,306,43,1382,187
eccv146,50,1500,2000,picture,1259,1120,447,328
eccv146,50,1500,2000,picture,78,1123,331,323
eccv146,50,1500,2000,text box,262,250,1489,144
eccv146,72,1500,2000,title,343,97,1315,88
eccv146,72,1500,2000,text box,90,260,1840,151
eccv146,63,1500,2000,title,244,58,1474,173
eccv146,32,1500,2000,title,561,99,869,90
eccv146,32,1500,2000,picture,29,699,1951,342
eccv1419,10,2134,2845,text box,962,991,843,186
eccv1419,16,2134,2845,title,127,168,2608,113
eccv1419,16,2134,2845,picture,46,464,2760,1364
eccv1419,16,2134,2845,text box,2229,2000,553,63
eccv1419,7,2134,2845,chart,707,333,1454,1529
eccv1419,7,2134,2845,chart,795,340,1908,1518
eccv1419,7,2134,2845,title,113,107,2625,125
eccv1419,7,2134,2845,chart,780,332,1129,1533
eccv1419,17,2134,2845,text box,1065,993,641,156
eccv1419,1,2134,2845,picture,94,329,1284,1134
eccv1419,1,2134,2845,text box,317,1674,2201,236
eccv1419,1,2134,2845,text box,482,240,515,83
eccv1419,12,2134,2845,picture,268,381,1090,1617
eccv1419,12,2134,2845,text box,1718,404,750,1614
eccv1419,12,2134,2845,text box,50,128,2662,106
eccv1419,20,2134,2845,chart,110,318,1849,1742
eccv1419,20,2134,2845,title,648,101,1555,125
eccv1419,20,2134,2845,text box,2122,946,482,348
eccv1419,22,2134,2845,picture,102,598,2654,1034
eccv1419,22,2134,2845,title,628,209,1593,149
eccv1419,6,2134,2845,title,111,104,2629,130
eccv1419,6,2134,2845,text box,255,933,491,413
eccv1419,15,2134,2845,picture,274,377,2544,1669
eccv1419,15,2134,2845,title,34,142,2782,108
eccv1419,2,2134,2845,text box,49,1628,604,185
eccv1419,2,2134,2845,picture,22,978,686,606
eccv1419,2,2134,2845,title,1343,248,1415,119
eccv1419,2,2134,2845,text box,805,1636,515,182
eccv1419,2,2134,2845,text box,2247,1646,473,266
eccv1419,2,2134,2845,text box,105,824,519,158
eccv1419,2,2134,2845,chart,2136,977,691,608
eccv1419,2,2134,2845,text box,1505,1638,552,185
eccv1419,2,2134,2845,picture,28,30,614,539
eccv1419,2,2134,2845,picture,1430,955,704,645
eccv1419,2,2134,2845,text box,841,821,434,164
eccv1419,2,2134,2845,text box,2302,730,364,246
eccv1419,3,2134,2845,picture,390,95,2057,1390
eccv1419,3,2134,2845,text box,70,1573,2725,310
eccv1419,3,2134,2845,text box,858,1572,1915,306
eccv1419,11,2134,2845,title,921,101,1006,131
eccv1419,11,2134,2845,text box,60,1182,2712,205
eccv1419,11,2134,2845,text box,50,994,2598,104
eccv1419,24,2134,2845,text box,661,812,1516,130
eccv1419,24,2134,2845,text box,491,519,1849,106
eccv1419,24,2134,2845,text box,1165,1795,519,111
eccv1419,24,2134,2845,text box,955,210,938,117
eccv1419,13,2134,2845,figure,1461,1590,1284,355
eccv1419,13,2134,2845,picture,270,381,1088,1615
eccv1419,13,2134,2845,chart,1431,438,1341,1140
eccv1419,13,2134,2845,title,49,141,2674,104
eccv1419,13,2134,2845,chart,1442,443,1042,1134
eccv1419,13,2134,2845,text box,49,141,2674,104
eccv1419,9,2134,2845,chart,1545,869,1006,1129
eccv1419,9,2134,2845,picture,732,98,608,409
eccv1419,9,2134,2845,picture,1770,33,665,499
eccv1419,9,2134,2845,text box,1913,582,426,209
eccv1419,9,2134,2845,chart,453,858,1032,1110
eccv1419,9,2134,2845,text box,821,583,422,207
eccv1419,9,2134,2845,chart,331,865,1137,1094
eccv1419,9,2134,2845,chart,266,841,1217,1046
eccv1419,23,2134,2845,text box,273,647,2189,405
eccv1419,23,2134,2845,text box,274,1259,2036,268
eccv1419,23,2134,2845,title,1139,169,573,124
eccv1419,21,2134,2845,picture,499,437,1146,794
eccv1419,21,2134,2845,text box,527,1285,666,88
eccv1419,21,2134,2845,title,697,92,1443,118
eccv1419,21,2134,2845,picture,1707,822,1066,823
eccv1419,21,2134,2845,picture,77,1401,783,548
eccv1419,21,2134,2845,text box,735,341,666,83
eccv1419,4,2134,2845,chart,1629,90,1203,1041
eccv1419,4,2134,2845,picture,86,85,1507,1035
eccv1419,4,2134,2845,text box,171,1563,2510,216
eccv1419,5,2134,2845,picture,85,85,1509,1034
eccv1419,5,2134,2845,figure,773,1404,1287,288
eccv1419,5,2134,2845,chart,1684,123,1138,1012
eccv1419,5,2134,2845,text box,589,1254,1672,102
eccv1419,5,2134,2845,text box,212,1797,2396,99
eccv1419,0,2134,2845,picture,592,291,1666,871
eccv1419,8,2134,2845,picture,277,746,1082,739
eccv1419,8,2134,2845,picture,1473,363,1065,725
eccv1419,8,2134,2845,title,272,94,2294,141
eccv1419,8,2134,2845,picture,1478,1189,1051,711
eccv1428,92,2134,2845,text box,173,709,1023,256
eccv1428,92,2134,2845,text box,175,1059,966,247
eccv1428,92,2134,2845,title,736,205,1377,182
eccv1428,92,2134,2845,text box,175,538,1001,84
eccv1428,92,2134,2845,text box,177,1396,766,84
eccv1428,92,2134,2845,picture,1688,569,1045,1406
eccv1428,10,2134,2845,text box,393,590,689,230
eccv1428,10,2134,2845,title,695,210,1460,192
eccv1428,10,2134,2845,text box,1875,586,487,240
eccv1428,10,2134,2845,picture,1531,881,1170,865
eccv1428,161,2134,2845,table,136,528,1454,397
eccv1428,161,2134,2845,title,310,219,2236,158
eccv1428,161,2134,2845,text box,447,1030,716,92
eccv1428,161,2134,2845,picture,1606,490,1220,1575
eccv1428,161,2134,2845,picture,1660,1487,939,519
eccv1428,176,2134,2845,text box,177,1392,1491,529
eccv1428,176,2134,2845,text box,168,564,1377,717
eccv1428,176,2134,2845,title,1013,213,826,182
eccv1428,176,2134,2845,text box,163,561,1247,715
eccv1428,130,2134,2845,text box,174,681,1459,881
eccv1428,130,2134,2845,text box,170,491,738,93
eccv1428,130,2134,2845,title,1108,207,634,155
eccv1428,37,2134,2845,title,188,91,2475,250
eccv1428,37,2134,2845,text box,176,584,1191,92
eccv1428,37,2134,2845,picture,1641,419,1038,787
eccv1428,16,2134,2845,picture,1636,542,1062,724
eccv1428,16,2134,2845,title,369,199,2112,194
eccv1428,16,2134,2845,text box,245,813,298,78
eccv1428,16,2134,2845,text box,176,628,682,262
eccv1428,66,2134,2845,title,506,222,1842,156
eccv1428,66,2134,2845,text box,203,610,558,118
eccv1428,66,2134,2845,text box,1056,553,683,219
eccv1428,66,2134,2845,text box,1875,609,881,123
eccv1428,66,2134,2845,text box,74,1242,813,103
eccv1428,127,2134,2845,text box,169,490,739,94
eccv1428,127,2134,2845,text box,178,684,1144,330
eccv1428,127,2134,2845,title,1109,209,633,152
eccv1428,7,2134,2845,title,690,211,1472,190
eccv1428,7,2134,2845,text box,575,477,1686,238
eccv1428,7,2134,2845,chart,511,727,1829,1280
eccv1428,7,2134,2845,chart,507,791,1837,1330
eccv1428,87,2134,2845,title,736,205,1377,181
eccv1428,87,2134,2845,text box,175,538,1001,85
eccv1428,87,2134,2845,picture,1688,572,1045,1399
eccv1428,144,2134,2845,table,297,522,2351,436
eccv1428,144,2134,2845,title,518,210,1813,185
eccv1428,144,2134,2845,table,309,480,2329,1114
eccv1428,94,2134,2845,text box,176,1401,1096,597
eccv1428,94,2134,2845,text box,174,709,1023,255
eccv1428,94,2134,2845,text box,178,1059,962,246
eccv1428,94,2134,2845,title,736,204,1378,182
eccv1428,94,2134,2845,text box,175,538,1001,84
eccv1428,94,2134,2845,picture,1688,568,1044,1409
eccv1428,81,2134,2845,title,292,210,2267,187
eccv1428,81,2134,2845,text box,8,1646,461,385
eccv1428,81,2134,2845,text box,585,1639,246,182
eccv1428,81,2134,2845,picture,47,491,2731,1082
eccv1428,81,2134,2845,text box,762,1628,1222,308
eccv1428,60,2134,2845,title,636,136,1565,323
eccv1428,60,2134,2845,text box,180,901,1135,370
eccv1428,60,2134,2845,picture,1905,553,817,635
eccv1428,98,2134,2845,picture,1624,1187,775,579
eccv1428,98,2134,2845,title,717,200,1415,194
eccv1428,98,2134,2845,picture,1633,543,1144,1215
eccv1428,74,2134,2845,picture,1837,639,925,1201
eccv1428,74,2134,2845,title,750,97,1349,397
eccv1428,74,2134,2845,text box,160,676,1419,721
eccv1428,74,2134,2845,text box,229,1319,890,86
eccv1428,17,2134,2845,title,369,200,2112,194
eccv1428,17,2134,2845,picture,1635,542,1063,724
eccv1428,17,2134,2845,text box,174,628,1035,462
eccv1428,17,2134,2845,text box,242,812,298,81
eccv1428,53,2134,2845,title,261,82,2348,436
eccv1428,53,2134,2845,text box,178,540,1124,1120
eccv1428,53,2134,2845,picture,1590,590,1152,764
eccv1428,158,2134,2845,text box,150,533,1440,199
eccv1428,158,2134,2845,title,312,218,2227,155
eccv1428,30,2134,2845,title,247,88,2363,428
eccv1428,30,2134,2845,text box,174,720,1063,89
eccv1428,30,2134,2845,picture,1677,531,1118,1433
eccv1428,33,2134,2845,text box,178,724,1230,546
eccv1428,33,2134,2845,title,247,90,2365,423
eccv1428,33,2134,2845,text box,177,1365,1053,86
eccv1428,33,2134,2845,picture,1679,540,1113,1398
eccv1428,82,2134,2845,title,291,211,2269,186
eccv1428,82,2134,2845,text box,8,1646,461,385
eccv1428,82,2134,2845,picture,50,494,2727,1077
eccv1428,82,2134,2845,text box,926,1643,910,280
eccv1428,82,2134,2845,picture,1425,1043,414,517
eccv1428,82,2134,2845,text box,585,1639,245,182
eccv1428,27,2134,2845,text box,183,625,1034,828
eccv1428,27,2134,2845,title,222,81,2412,443
eccv1428,27,2134,2845,text box,179,1548,1045,87
eccv1428,83,2134,2845,title,292,210,2268,186
eccv1428,83,2134,2845,picture,53,489,2720,1084
eccv1428,83,2134,2845,text box,8,1646,461,385
eccv1428,83,2134,2845,text box,2002,1636,717,91
eccv1428,83,2134,2845,text box,925,1640,913,287
eccv1428,83,2134,2845,text box,584,1639,247,182
eccv1428,80,2134,2845,title,292,210,2267,187
eccv1428,80,2134,2845,text box,8,1647,460,385
eccv1428,80,2134,2845,picture,49,490,2727,1082
eccv1428,80,2134,2845,text box,869,1639,1025,289
eccv1428,67,2134,2845,title,506,222,1842,157
eccv1428,67,2134,2845,text box,203,610,558,119
eccv1428,67,2134,2845,text box,1055,553,685,218
eccv1428,67,2134,2845,text box,1875,609,880,123
eccv1428,64,2134,2845,title,506,222,1842,157
eccv1428,64,2134,2845,picture,1065,552,677,1064
eccv1428,64,2134,2845,picture,1906,927,819,566
eccv1428,64,2134,2845,text box,1876,610,879,120
eccv1428,64,2134,2845,text box,204,612,556,116
eccv1428,64,2134,2845,picture,75,899,816,628
eccv1428,100,2134,2845,picture,1623,1181,777,586
eccv1428,100,2134,2845,text box,180,571,759,272
eccv1428,100,2134,2845,title,716,201,1416,192
eccv1428,100,2134,2845,picture,1634,541,1142,1220
eccv1428,172,2134,2845,text box,169,549,1160,529
eccv1428,172,2134,2845,title,1013,214,827,181
eccv1428,172,2134,2845,text box,259,765,245,84
eccv1428,1,2134,2845,title,690,211,1472,190
eccv1428,1,2134,2845,text box,573,478,1690,248
eccv1428,1,2134,2845,picture,509,754,1820,1217
eccv1428,71,2134,2845,title,751,98,1347,395
eccv1428,71,2134,2845,picture,1858,647,891,1179
eccv1428,71,2134,2845,text box,156,671,1428,91
eccv1428,12,2134,2845,picture,1636,544,1063,721
eccv1428,12,2134,2845,title,369,200,2112,193
eccv1428,122,2134,2845,text box,172,489,736,97
eccv1428,122,2134,2845,text box,1107,208,636,154
eccv1428,142,2134,2845,table,301,528,2341,425
eccv1428,142,2134,2845,title,518,211,1812,183
eccv1428,142,2134,2845,table,308,1047,2330,335
eccv1428,99,2134,2845,picture,1624,1182,776,585
eccv1428,99,2134,2845,title,716,201,1416,193
eccv1428,99,2134,2845,text box,178,573,759,82
eccv1428,99,2134,2845,picture,1634,542,1142,1217
eccv1428,69,2134,2845,title,507,222,1841,157
eccv1428,69,2134,2845,text box,1056,554,684,219
eccv1428,69,2134,2845,text box,206,613,552,114
eccv1428,69,2134,2845,picture,74,901,815,618
eccv1428,69,2134,2845,text box,1876,610,880,121
eccv1428,152,2134,2845,title,527,212,1799,185
eccv1428,116,2134,2845,text box,177,675,1010,168
eccv1428,116,2134,2845,text box,175,948,729,181
eccv1428,116,2134,2845,title,416,192,2017,205
eccv1428,116,2134,2845,chart,1454,976,1189,963
eccv1428,116,2134,2845,text box,185,1225,851,636
eccv1428,86,2134,2845,title,736,204,1379,184
eccv1428,86,2134,2845,picture,1685,571,1050,1401
eccv1428,171,2134,2845,text box,177,550,1161,307
eccv1428,171,2134,2845,title,1013,216,827,178
eccv1428,171,2134,2845,text box,261,766,243,81
eccv1428,131,2134,2845,picture,619,624,1599,1214
eccv1428,131,2134,2845,title,315,215,2207,176
eccv1428,62,2134,2845,title,636,136,1565,323
eccv1428,62,2134,2845,text box,179,901,1140,368
eccv1428,62,2134,2845,text box,184,1360,1283,91
eccv1428,62,2134,2845,text box,175,1544,1210,95
eccv1428,62,2134,2845,picture,1906,552,816,636
eccv1428,62,2134,2845,text box,402,1980,2408,80
eccv1428,39,2134,2845,title,189,91,2475,250
eccv1428,39,2134,2845,text box,181,584,1184,445
eccv1428,39,2134,2845,picture,1649,422,1031,1590
eccv1428,39,2134,2845,picture,1645,1230,1029,771
eccv1428,14,2134,2845,title,369,199,2112,194
eccv1428,14,2134,2845,picture,1634,543,1059,721
eccv1428,14,2134,2845,text box,173,626,687,86
eccv1428,97,2134,2845,title,713,202,1412,189
eccv1428,97,2134,2845,picture,363,533,1024,1403
eccv1428,97,2134,2845,picture,347,523,2160,1419
eccv1428,168,2134,2845,table,138,529,1451,394
eccv1428,168,2134,2845,title,309,219,2237,158
eccv1428,168,2134,2845,table,135,1034,1469,402
eccv1428,168,2134,2845,picture,1605,497,1221,1561
eccv1428,168,2134,2845,table,141,1543,1457,397
eccv1428,168,2134,2845,picture,1655,1484,946,521
eccv1428,28,2134,2845,text box,184,624,1034,829
eccv1428,28,2134,2845,title,222,81,2413,443
eccv1428,28,2134,2845,text box,179,1730,909,178
eccv1428,28,2134,2845,text box,179,1548,1042,87
eccv1428,108,2134,2845,text box,176,673,1013,174
eccv1428,108,2134,2845,title,414,190,2011,209
eccv1428,108,2134,2845,picture,1842,445,735,1497
eccv1428,103,2134,2845,picture,1624,1184,776,583
eccv1428,103,2134,2845,text box,176,572,763,269
eccv1428,103,2134,2845,text box,176,1305,732,86
eccv1428,103,2134,2845,text box,175,935,721,270
eccv1428,103,2134,2845,title,716,200,1416,193
eccv1428,103,2134,2845,picture,1635,541,1141,1220
eccv1428,111,2134,2845,text box,177,675,1012,167
eccv1428,111,2134,2845,text box,174,948,731,179
eccv1428,111,2134,2845,title,414,190,2011,209
eccv1428,20,2134,2845,text box,180,1461,1222,256
eccv1428,20,2134,2845,picture,1631,553,1070,1450
eccv1428,20,2134,2845,text box,174,631,1226,721
eccv1428,20,2134,2845,title,369,200,2111,194
eccv1428,93,2134,2845,text box,173,1401,1111,334
eccv1428,93,2134,2845,text box,173,709,1023,255
eccv1428,93,2134,2845,text box,177,1059,963,246
eccv1428,93,2134,2845,title,736,204,1378,182
eccv1428,93,2134,2845,text box,175,538,1001,84
eccv1428,93,2134,2845,picture,1688,569,1045,1407
eccv1428,77,2134,2845,picture,1836,640,924,1198
eccv1428,77,2134,2845,title,749,97,1350,397
eccv1428,77,2134,2845,text box,153,672,1417,912
