Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
bmvc125,83,2189,2845,text box,246,1552,759,85
bmvc125,83,2189,2845,footer,11,2135,414,49
bmvc125,80,2189,2845,picture,256,376,1196,904
bmvc125,80,2189,2845,picture,1622,1192,473,697
bmvc125,80,2189,2845,title,96,126,1996,118
bmvc125,80,2189,2845,text box,103,2008,2045,68
bmvc125,80,2189,2845,text box,248,1408,820,80
bmvc125,80,2189,2845,text box,246,1553,760,84
bmvc125,80,2189,2845,footer,11,2135,414,49
bmvc125,67,2189,2845,text box,170,1202,1139,271
bmvc125,67,2189,2845,text box,168,921,1145,194
bmvc125,67,2189,2845,text box,101,2009,2044,65
bmvc125,67,2189,2845,text box,164,666,1382,170
bmvc125,67,2189,2845,title,92,127,744,105
bmvc125,67,2189,2845,picture,1762,1226,956,726
bmvc125,67,2189,2845,diagram,1773,305,934,833
bmvc125,67,2189,2845,text box,175,517,1196,87
bmvc125,67,2189,2845,title,2277,100,459,145
bmvc125,67,2189,2845,footer,11,2135,414,49
bmvc125,64,2189,2845,text box,101,2009,2042,65
bmvc125,64,2189,2845,title,92,126,744,105
bmvc125,64,2189,2845,diagram,1773,306,935,830
bmvc125,64,2189,2845,text box,167,384,1009,79
bmvc125,64,2189,2845,text box,1787,1169,894,67
bmvc125,64,2189,2845,text box,199,510,1175,96
bmvc125,64,2189,2845,title,2277,100,459,145
bmvc125,100,2189,2845,text box,166,397,2483,329
bmvc125,100,2189,2845,title,96,127,1534,116
bmvc125,100,2189,2845,text box,99,2006,2050,72
bmvc125,100,2189,2845,picture,346,1044,1030,772
bmvc125,100,2189,2845,picture,1470,1041,1035,778
bmvc125,100,2189,2845,text box,516,933,681,65
bmvc125,100,2189,2845,footer,11,2135,414,49
bmvc125,1,2189,2845,picture,178,296,2474,671
bmvc125,1,2189,2845,text box,100,2009,2049,67
bmvc125,1,2189,2845,text box,176,1093,2456,101
bmvc125,1,2189,2845,title,92,126,562,105
bmvc125,1,2189,2845,footer,11,2135,413,48
bmvc125,71,2189,2845,picture,256,372,1197,910
bmvc125,71,2189,2845,text box,98,2008,2053,68
bmvc125,71,2189,2845,title,97,126,1995,118
bmvc125,71,2189,2845,footer,11,2135,414,49
bmvc125,12,2189,2845,picture,180,295,2469,675
bmvc125,12,2189,2845,title,98,126,1215,117
bmvc125,12,2189,2845,text box,102,2007,2045,70
bmvc125,12,2189,2845,text box,1842,1281,823,304
bmvc125,12,2189,2845,text box,188,1657,2579,95
bmvc125,12,2189,2845,footer,11,2135,414,48
bmvc125,99,2189,2845,text box,166,397,2483,329
bmvc125,99,2189,2845,title,96,127,1534,116
bmvc125,99,2189,2845,text box,99,2006,2050,72
bmvc125,99,2189,2845,picture,346,1044,1031,771
bmvc125,99,2189,2845,picture,1470,1042,1035,777
bmvc125,99,2189,2845,text box,516,934,681,65
bmvc125,99,2189,2845,footer,11,2135,414,49
bmvc125,99,2189,2845,text box,1652,934,638,65
bmvc125,69,2189,2845,text box,167,1203,1143,272
bmvc125,69,2189,2845,text box,168,921,1146,193
bmvc125,69,2189,2845,text box,616,1728,484,163
bmvc125,69,2189,2845,text box,102,2007,2041,69
bmvc125,69,2189,2845,text box,164,666,1381,170
bmvc125,69,2189,2845,title,92,126,744,105
bmvc125,69,2189,2845,picture,1775,1225,946,728
bmvc125,69,2189,2845,diagram,1773,305,933,833
bmvc125,69,2189,2845,text box,170,1569,1536,315
bmvc125,69,2189,2845,title,2277,100,459,145
bmvc125,69,2189,2845,text box,175,517,1195,88
bmvc125,69,2189,2845,footer,11,2135,414,49
bmvc125,86,2189,2845,chart,1462,898,1234,972
bmvc125,86,2189,2845,text box,98,144,1637,385
bmvc125,86,2189,2845,text box,103,2004,2036,73
bmvc125,86,2189,2845,picture,116,681,1303,575
bmvc125,86,2189,2845,picture,118,1357,1300,550
bmvc125,86,2189,2845,picture,105,650,1323,1254
bmvc125,86,2189,2845,footer,10,2135,415,49
bmvc125,62,2189,2845,text box,105,2009,2039,65
bmvc125,62,2189,2845,picture,556,297,1716,1606
bmvc125,62,2189,2845,title,92,126,742,106
bmvc125,62,2189,2845,picture,78,301,2170,1606
bmvc125,62,2189,2845,footer,11,2135,413,49
bmvc125,39,2189,2845,title,98,126,1255,117
bmvc125,39,2189,2845,text box,106,2010,2039,64
bmvc125,39,2189,2845,picture,526,999,244,417
bmvc125,39,2189,2845,text box,163,1634,460,92
bmvc125,39,2189,2845,text box,1063,1470,1572,86
bmvc125,39,2189,2845,text box,161,1809,1081,82
bmvc125,39,2189,2845,text box,165,353,1743,96
bmvc125,39,2189,2845,picture,1772,1000,251,422
bmvc125,39,2189,2845,footer,11,2135,414,49
bmvc125,14,2189,2845,text box,1898,1065,850,323
bmvc125,14,2189,2845,title,100,125,1256,107
bmvc125,14,2189,2845,text box,102,2009,2045,66
bmvc125,14,2189,2845,text box,205,1048,1918,555
bmvc125,14,2189,2845,text box,162,447,2156,99
bmvc125,14,2189,2845,footer,11,2135,414,49
bmvc125,97,2189,2845,text box,166,397,2483,329
bmvc125,97,2189,2845,title,96,127,1534,116
bmvc125,97,2189,2845,text box,99,2006,2050,72
bmvc125,97,2189,2845,picture,346,1044,1031,771
bmvc125,97,2189,2845,picture,1470,1042,1035,777
bmvc125,97,2189,2845,text box,516,934,681,65
bmvc125,97,2189,2845,footer,11,2135,414,49
bmvc125,97,2189,2845,text box,1652,934,638,65
bmvc125,28,2189,2845,text box,163,368,1398,763
bmvc125,28,2189,2845,picture,1773,443,876,661
bmvc125,28,2189,2845,title,98,128,500,104
bmvc125,28,2189,2845,text box,98,2009,2053,65
bmvc125,28,2189,2845,footer,11,2135,414,49
bmvc125,108,2189,2845,text box,169,412,2301,661
bmvc125,108,2189,2845,text box,163,1213,1998,445
bmvc125,108,2189,2845,title,98,127,668,104
bmvc125,108,2189,2845,text box,102,2008,2046,68
bmvc125,108,2189,2845,footer,11,2135,414,49
bmvc125,103,2189,2845,text box,166,397,2483,329
bmvc125,103,2189,2845,title,96,127,1534,116
bmvc125,103,2189,2845,text box,99,2006,2050,72
bmvc125,103,2189,2845,picture,1469,1038,1036,781
bmvc125,103,2189,2845,picture,346,1041,1029,775
bmvc125,103,2189,2845,text box,516,934,680,64
bmvc125,103,2189,2845,footer,10,2135,414,49
bmvc125,20,2189,2845,chart,420,394,1940,1545
bmvc125,20,2189,2845,title,96,125,1114,116
bmvc125,20,2189,2845,text box,98,2010,2055,64
bmvc125,20,2189,2845,chart,402,317,1749,1610
bmvc125,20,2189,2845,text box,165,275,1724,99
bmvc125,20,2189,2845,footer,10,2135,416,49
bmvc125,93,2189,2845,picture,856,1398,750,560
bmvc125,93,2189,2845,picture,104,1401,749,560
bmvc125,93,2189,2845,text box,91,143,1669,582
bmvc125,93,2189,2845,text box,101,2008,2045,66
bmvc125,93,2189,2845,text box,509,1335,705,65
bmvc125,93,2189,2845,chart,1624,849,1171,954
bmvc125,93,2189,2845,picture,854,723,748,576
bmvc125,93,2189,2845,footer,11,2136,412,48
bmvc125,93,2189,2845,picture,103,730,1499,564
bmvc125,77,2189,2845,picture,256,376,1197,903
bmvc125,77,2189,2845,title,97,126,1996,118
bmvc125,77,2189,2845,text box,248,1408,819,81
bmvc125,77,2189,2845,text box,102,2009,2048,67
bmvc125,77,2189,2845,text box,244,1554,763,82
bmvc125,77,2189,2845,footer,11,2135,414,49
bmvc125,77,2189,2845,text box,261,1701,1081,76
bmvc125,41,2189,2845,title,98,126,1254,116
bmvc125,41,2189,2845,text box,107,2009,2035,65
bmvc125,41,2189,2845,picture,525,997,245,423
bmvc125,41,2189,2845,text box,1062,1470,1572,85
bmvc125,41,2189,2845,picture,1773,1003,250,418
bmvc125,41,2189,2845,text box,164,354,1744,95
bmvc125,41,2189,2845,picture,2229,1007,264,419
bmvc125,41,2189,2845,text box,161,1810,2176,80
bmvc125,41,2189,2845,picture,1336,1004,243,410
bmvc125,41,2189,2845,footer,11,2135,415,49
bmvc125,47,2189,2845,text box,100,2006,2047,72
bmvc125,47,2189,2845,picture,95,548,1335,624
bmvc125,47,2189,2845,picture,90,1209,1349,624
bmvc125,47,2189,2845,footer,10,2136,415,48
bmvc125,35,2189,2845,title,102,131,1558,110
bmvc125,35,2189,2845,text box,106,2010,2038,64
bmvc125,35,2189,2845,text box,163,1634,460,92
bmvc125,35,2189,2845,text box,1387,1485,772,65
bmvc125,35,2189,2845,text box,161,1809,1081,82
bmvc125,35,2189,2845,picture,1365,1008,255,401
bmvc125,35,2189,2845,footer,11,2135,414,49
bmvc125,35,2189,2845,picture,2256,1006,249,409
bmvc125,22,2189,2845,chart,424,433,1934,1511
bmvc125,22,2189,2845,title,95,125,1115,115
bmvc125,22,2189,2845,text box,98,2010,2055,64
bmvc125,22,2189,2845,chart,407,374,1739,1540
bmvc125,22,2189,2845,text box,164,273,1726,102
bmvc125,22,2189,2845,footer,10,2135,416,49
bmvc125,6,2189,2845,picture,180,295,2469,676
bmvc125,6,2189,2845,text box,100,2009,2047,65
bmvc125,6,2189,2845,title,98,126,1215,117
bmvc125,6,2189,2845,text box,1841,1279,826,310
bmvc125,6,2189,2845,text box,179,1135,1970,91
bmvc125,6,2189,2845,footer,11,2135,414,49
bmvc125,38,2189,2845,title,98,126,1255,117
bmvc125,38,2189,2845,text box,105,2010,2040,64
bmvc125,38,2189,2845,text box,163,1634,460,92
bmvc125,38,2189,2845,text box,160,1808,1082,83
bmvc125,38,2189,2845,picture,525,998,246,422
bmvc125,38,2189,2845,text box,165,353,1743,97
bmvc125,38,2189,2845,text box,158,1466,609,83
bmvc125,38,2189,2845,footer,11,2135,414,49
bmvc125,61,2189,2845,picture,595,294,1641,1617
bmvc125,61,2189,2845,picture,91,813,407,618
bmvc125,61,2189,2845,text box,106,2007,2041,68
bmvc125,61,2189,2845,title,92,126,742,106
bmvc125,61,2189,2845,footer,11,2135,413,49
bmvc125,15,2189,2845,title,100,125,1256,107
bmvc125,15,2189,2845,text box,102,2008,2046,67
bmvc125,15,2189,2845,text box,1898,1065,850,324
bmvc125,15,2189,2845,text box,216,1704,1458,76
bmvc125,15,2189,2845,text box,203,1043,1918,562
bmvc125,15,2189,2845,text box,162,447,2157,99
bmvc125,15,2189,2845,text box,161,446,2151,495
bmvc125,15,2189,2845,footer,11,2135,414,49
bmvc125,95,2189,2845,picture,854,1393,754,572
bmvc125,95,2189,2845,text box,91,143,1669,582
bmvc125,95,2189,2845,text box,102,2008,2044,66
bmvc125,95,2189,2845,text box,509,1335,705,65
bmvc125,95,2189,2845,chart,1626,849,1169,954
bmvc125,95,2189,2845,picture,102,1393,751,580
bmvc125,95,2189,2845,picture,854,723,747,576
bmvc125,95,2189,2845,footer,12,2136,411,48
bmvc125,95,2189,2845,picture,103,730,1499,564
bmvc125,43,2189,2845,text box,98,2009,2052,65
bmvc125,43,2189,2845,title,100,129,1449,117
bmvc125,43,2189,2845,text box,146,178,2042,818
bmvc125,43,2189,2845,text box,158,309,2024,689
bmvc125,43,2189,2845,footer,11,2135,414,49
bmvc125,2,2189,2845,picture,181,298,2467,668
bmvc125,2,2189,2845,text box,100,2009,2049,67
bmvc125,2,2189,2845,text box,173,1093,2462,103
bmvc125,2,2189,2845,title,92,126,562,105
bmvc125,2,2189,2845,text box,166,1230,1252,95
bmvc125,2,2189,2845,footer,11,2135,413,48
bmvc125,18,2189,2845,text box,161,669,1394,98
bmvc125,18,2189,2845,title,94,125,1111,114
bmvc125,18,2189,2845,text box,101,2009,2047,65
bmvc125,18,2189,2845,text box,156,439,1408,91
bmvc125,18,2189,2845,picture,1786,286,897,518
bmvc125,18,2189,2845,footer,11,2135,413,49
bmvc125,59,2189,2845,text box,106,2007,2041,68
bmvc125,59,2189,2845,picture,596,298,1639,1612
bmvc125,59,2189,2845,picture,93,820,417,599
bmvc125,59,2189,2845,title,92,126,742,106
bmvc125,59,2189,2845,footer,11,2135,413,49
bmvc125,3,2189,2845,picture,185,299,2459,665
bmvc125,3,2189,2845,text box,100,2009,2047,67
bmvc125,3,2189,2845,title,92,126,562,105
bmvc125,3,2189,2845,text box,173,1096,2460,98
bmvc125,3,2189,2845,footer,11,2135,414,49
bmvc125,56,2189,2845,text box,105,2007,2040,70
bmvc125,56,2189,2845,title,92,126,742,107
bmvc125,56,2189,2845,picture,631,1144,1588,764
bmvc125,56,2189,2845,picture,636,313,1579,758
bmvc125,56,2189,2845,footer,11,2135,413,49
bmvc125,51,2189,2845,chart,1455,595,1334,1182
bmvc125,51,2189,2845,text box,101,2007,2044,70
bmvc125,51,2189,2845,footer,10,2136,415,48
bmvc125,105,2189,2845,text box,166,397,2483,329
bmvc125,105,2189,2845,title,96,126,1534,116
bmvc125,105,2189,2845,text box,98,2006,2050,71
bmvc125,105,2189,2845,picture,1465,1037,1037,781
bmvc125,105,2189,2845,picture,346,1041,1028,775
bmvc125,105,2189,2845,footer,11,2135,414,49
bmvc125,105,2189,2845,text box,516,934,680,64
bmvc125,90,2189,2845,text box,88,137,1672,496
bmvc125,90,2189,2845,chart,1633,851,1156,945
bmvc125,90,2189,2845,text box,99,2008,2050,66
bmvc125,90,2189,2845,footer,11,2135,414,49
bmvc125,75,2189,2845,picture,257,377,1196,902
bmvc125,75,2189,2845,title,97,126,1995,118
bmvc125,75,2189,2845,text box,102,2009,2048,67
bmvc125,75,2189,2845,text box,248,1408,819,81
bmvc125,75,2189,2845,text box,244,1554,763,82
bmvc125,75,2189,2845,footer,11,2135,414,49
bmvc125,75,2189,2845,picture,1633,369,478,695
bmvc125,36,2189,2845,title,102,131,1557,110
bmvc125,36,2189,2845,text box,105,2010,2040,63
bmvc125,36,2189,2845,text box,1374,1646,1059,75
bmvc125,36,2189,2845,text box,163,1634,460,92
bmvc125,36,2189,2845,text box,1383,1484,781,66
bmvc125,36,2189,2845,text box,161,1809,1079,82
bmvc125,36,2189,2845,footer,11,2135,414,49
bmvc125,54,2189,2845,picture,1773,442,875,663
bmvc125,54,2189,2845,text box,163,367,1398,765
bmvc125,54,2189,2845,picture,1761,1285,943,740
bmvc125,54,2189,2845,text box,155,1276,1365,707
bmvc125,54,2189,2845,title,97,128,501,105
bmvc125,54,2189,2845,text box,110,2010,2031,65
bmvc125,11,2189,2845,picture,180,295,2469,676
bmvc125,11,2189,2845,text box,100,2009,2047,65
bmvc125,11,2189,2845,title,98,126,1215,117
bmvc125,11,2189,2845,text box,1841,1279,826,310
bmvc125,11,2189,2845,text box,179,1135,1970,91
bmvc125,11,2189,2845,footer,11,2135,414,49
bmvc125,85,2189,2845,picture,1620,1191,476,700
bmvc125,85,2189,2845,picture,256,375,1197,904
bmvc125,85,2189,2845,title,97,126,1996,118
bmvc125,85,2189,2845,text box,103,2008,2046,68
bmvc125,85,2189,2845,text box,248,1408,820,80
bmvc125,85,2189,2845,picture,1631,371,485,695
bmvc125,85,2189,2845,text box,246,1552,760,84
bmvc125,85,2189,2845,footer,11,2135,414,49
bmvc125,104,2189,2845,text box,166,397,2483,329
bmvc125,104,2189,2845,title,96,127,1534,116
bmvc125,104,2189,2845,text box,99,2006,2050,72
bmvc125,104,2189,2845,picture,1469,1037,1036,782
bmvc125,104,2189,2845,picture,347,1041,1028,775
bmvc125,104,2189,2845,text box,516,934,680,63
bmvc125,104,2189,2845,footer,10,2135,414,49
bmvc125,44,2189,2845,title,99,129,1449,117
bmvc125,44,2189,2845,text box,102,2009,2041,66
bmvc125,44,2189,2845,footer,11,2135,414,48
bmvc125,44,2189,2845,text box,155,304,2028,348
bmvc125,40,2189,2845,title,98,126,1254,116
bmvc125,40,2189,2845,text box,107,2008,2037,67
bmvc125,40,2189,2845,picture,525,999,245,418
bmvc125,40,2189,2845,text box,1063,1470,1571,84
bmvc125,40,2189,2845,text box,165,354,1743,96
bmvc125,40,2189,2845,text box,162,1637,2534,90
bmvc125,40,2189,2845,text box,159,1809,1086,81
bmvc125,40,2189,2845,picture,1772,1002,251,421
bmvc125,40,2189,2845,footer,11,2135,415,49
bmvc125,102,2189,2845,text box,166,397,2483,329
bmvc125,102,2189,2845,picture,1468,1038,1036,783
bmvc125,102,2189,2845,picture,346,1042,1029,773
bmvc125,102,2189,2845,title,96,127,1534,116
bmvc125,102,2189,2845,text box,99,2006,2050,72
bmvc125,102,2189,2845,text box,516,934,680,64
bmvc125,102,2189,2845,footer,10,2135,414,49
bmvc125,102,2189,2845,text box,1652,934,638,65
bmvc125,57,2189,2845,picture,598,293,1635,1619
bmvc125,57,2189,2845,text box,105,2008,2042,68
bmvc125,57,2189,2845,title,92,126,742,107
bmvc125,57,2189,2845,footer,11,2135,413,49
bmvc125,68,2189,2845,text box,167,1203,1143,271
bmvc125,68,2189,2845,text box,168,921,1147,193
bmvc125,68,2189,2845,text box,101,2010,2042,65
bmvc125,68,2189,2845,text box,169,1569,1534,79
bmvc125,68,2189,2845,text box,164,666,1381,169
bmvc125,68,2189,2845,title,92,126,744,105
bmvc125,68,2189,2845,picture,1776,1225,945,728
bmvc125,68,2189,2845,diagram,1773,305,933,833
bmvc125,68,2189,2845,title,2277,100,459,145
bmvc125,68,2189,2845,text box,175,517,1195,88
bmvc125,68,2189,2845,footer,11,2135,413,49
bmvc125,89,2189,2845,text box,88,137,1672,496
bmvc125,89,2189,2845,chart,1630,849,1164,948
bmvc125,89,2189,2845,text box,98,2008,2050,66
bmvc125,89,2189,2845,footer,11,2135,414,49
bmvc125,89,2189,2845,picture,108,733,1491,557
bmvc125,34,2189,2845,text box,106,2010,2039,64
bmvc125,34,2189,2845,title,102,131,1558,110
bmvc125,34,2189,2845,text box,163,1634,460,92
bmvc125,34,2189,2845,text box,160,1808,1082,83
bmvc125,34,2189,2845,footer,11,2135,414,49
bmvc125,106,2189,2845,text box,99,2009,2052,67
bmvc125,106,2189,2845,title,98,126,668,107
bmvc125,25,2189,2845,title,96,125,1115,115
bmvc125,25,2189,2845,text box,98,2010,2054,63
bmvc125,25,2189,2845,text box,164,273,1725,101
bmvc125,25,2189,2845,footer,10,2135,415,49
bmvc125,25,2189,2845,picture,1871,1132,321,604
bmvc125,24,2189,2845,chart,427,451,1928,1513
bmvc125,24,2189,2845,title,95,125,1115,115
bmvc125,24,2189,2845,text box,97,2009,2055,64
bmvc125,24,2189,2845,chart,394,401,1766,1484
bmvc125,24,2189,2845,text box,163,273,1726,101
bmvc125,24,2189,2845,footer,10,2135,415,49
bmvc125,65,2189,2845,text box,101,2009,2041,65
bmvc125,65,2189,2845,title,92,127,743,104
bmvc125,65,2189,2845,text box,165,673,1380,167
bmvc125,65,2189,2845,text box,183,517,1196,88
bmvc125,65,2189,2845,diagram,1772,305,936,832
bmvc125,65,2189,2845,text box,1787,1169,894,67
bmvc125,65,2189,2845,title,2277,100,459,145
bmvc125,65,2189,2845,footer,11,2135,413,49
bmvc125,58,2189,2845,picture,595,294,1640,1618
bmvc125,58,2189,2845,picture,94,820,403,601
bmvc125,58,2189,2845,text box,105,2007,2041,69
bmvc125,58,2189,2845,title,92,126,742,106
bmvc125,58,2189,2845,footer,11,2135,413,49
bmvc125,91,2189,2845,text box,88,137,1672,496
bmvc125,91,2189,2845,text box,99,2008,2049,67
bmvc125,91,2189,2845,chart,1628,846,1165,957
bmvc125,91,2189,2845,footer,11,2135,413,49
bmvc125,13,2189,2845,text box,99,2009,2052,65
bmvc125,13,2189,2845,title,100,126,1255,106
bmvc125,13,2189,2845,text box,163,447,2156,100
bmvc125,13,2189,2845,text box,1893,764,874,153
bmvc125,13,2189,2845,footer,11,2135,414,49
bmvc125,26,2189,2845,text box,99,2009,2052,67
bmvc125,26,2189,2845,title,95,127,505,107
bmvc125,48,2189,2845,text box,100,2006,2047,72
bmvc125,48,2189,2845,picture,95,1212,1342,623
bmvc125,48,2189,2845,footer,10,2136,415,48
bmvc125,48,2189,2845,picture,95,561,1338,621
bmvc125,9,2189,2845,title,98,127,1215,116
bmvc125,9,2189,2845,text box,100,2009,2046,65
bmvc125,9,2189,2845,picture,183,293,2463,680
bmvc125,9,2189,2845,text box,1841,1279,826,310
bmvc125,9,2189,2845,text box,179,1135,1970,91
bmvc125,9,2189,2845,footer,11,2135,414,49
bmvc125,49,2189,2845,text box,100,2006,2045,70
bmvc125,49,2189,2845,chart,1459,530,1276,1315
bmvc125,49,2189,2845,footer,10,2136,415,48
bmvc125,31,2189,2845,picture,1773,1346,874,658
bmvc125,31,2189,2845,picture,1773,442,875,663
bmvc125,31,2189,2845,text box,160,1325,1361,531
bmvc125,31,2189,2845,text box,164,366,1398,768
bmvc125,31,2189,2845,title,98,128,500,105
bmvc125,31,2189,2845,text box,107,2009,2037,66
bmvc125,31,2189,2845,footer,11,2135,414,49
bmvc125,23,2189,2845,chart,427,448,1928,1520
bmvc125,23,2189,2845,title,95,125,1115,115
bmvc125,23,2189,2845,text box,97,2009,2055,64
bmvc125,23,2189,2845,text box,164,273,1726,101
bmvc125,23,2189,2845,chart,395,415,1764,1458
bmvc125,23,2189,2845,footer,10,2135,415,49
bmvc125,21,2189,2845,chart,423,430,1938,1516
bmvc125,21,2189,2845,title,96,125,1115,116
bmvc125,21,2189,2845,text box,98,2010,2055,64
bmvc125,21,2189,2845,chart,404,373,1746,1542
bmvc125,21,2189,2845,text box,163,271,1726,105
bmvc125,21,2189,2845,footer,10,2135,416,49
bmvc125,84,2189,2845,picture,1620,1191,476,700
bmvc125,84,2189,2845,picture,256,376,1196,904
bmvc125,84,2189,2845,title,97,126,1996,118
bmvc125,84,2189,2845,text box,103,2008,2046,68
bmvc125,84,2189,2845,text box,248,1408,820,80
bmvc125,84,2189,2845,picture,1631,371,485,694
bmvc125,84,2189,2845,text box,246,1553,760,84
bmvc125,84,2189,2845,footer,11,2135,414,49
bmvc125,4,2189,2845,picture,186,297,2457,667
bmvc125,4,2189,2845,text box,100,2009,2049,66
bmvc125,4,2189,2845,text box,163,1218,2405,338
bmvc125,4,2189,2845,title,92,126,562,105
bmvc125,4,2189,2845,text box,174,1096,2460,96
bmvc125,4,2189,2845,footer,11,2135,414,49
bmvc125,4,2189,2845,text box,165,1087,2452,472
bmvc125,70,2189,2845,text box,167,1203,1143,270
bmvc125,70,2189,2845,text box,168,921,1146,193
bmvc125,70,2189,2845,text box,106,2005,2033,72
bmvc125,70,2189,2845,title,92,126,744,105
bmvc125,70,2189,2845,text box,164,666,1381,170
bmvc125,70,2189,2845,text box,169,1569,1532,319
bmvc125,70,2189,2845,picture,1776,1226,945,727
bmvc125,70,2189,2845,diagram,1773,305,933,833
bmvc125,70,2189,2845,title,2277,100,459,145
bmvc125,70,2189,2845,text box,175,517,1195,88
bmvc125,70,2189,2845,footer,11,2135,414,48
bmvc125,5,2189,2845,picture,186,298,2457,666
bmvc125,5,2189,2845,text box,100,2010,2046,63
bmvc125,5,2189,2845,text box,170,1597,2221,303
bmvc125,5,2189,2845,text box,163,1221,2407,332
bmvc125,5,2189,2845,text box,177,1094,2453,100
bmvc125,5,2189,2845,title,92,126,562,105
bmvc125,5,2189,2845,footer,11,2135,414,49
bmvc125,78,2189,2845,picture,256,376,1197,903
bmvc125,78,2189,2845,title,97,126,1996,118
