Slide Deck Id,Slide Id,Image Height,Image Width,Type,X,Y,BB Width,BB Height
cvpr20139,12,2250,4000,figure,1346,569,1288,218
cvpr20139,14,2250,4000,title,48,87,1699,160
cvpr20139,14,2250,4000,picture,688,448,2642,1272
cvpr20139,20,2250,4000,table,610,215,2767,894
cvpr20139,20,2250,4000,table,606,1323,2770,569
cvpr20139,20,2250,4000,text box,1502,1910,1007,81
cvpr20139,20,2250,4000,title,54,89,521,141
cvpr20139,22,2250,4000,picture,1596,742,765,924
cvpr20139,22,2250,4000,title,1121,81,1741,174
cvpr20139,22,2250,4000,text box,1552,499,847,132
cvpr20139,22,2250,4000,picture,3224,1900,767,347
cvpr20139,6,2250,4000,title,51,86,791,150
cvpr20139,6,2250,4000,text box,45,376,1745,129
cvpr20139,6,2250,4000,chart,585,541,3114,1636
cvpr20139,6,2250,4000,picture,3226,1901,765,348
cvpr20139,15,2250,4000,title,48,87,1697,160
cvpr20139,15,2250,4000,picture,1658,1141,1777,678
cvpr20139,15,2250,4000,picture,587,615,989,382
cvpr20139,15,2250,4000,picture,1658,329,1775,667
cvpr20139,15,2250,4000,picture,586,1426,990,388
cvpr20139,15,2250,4000,text box,95,1930,672,82
cvpr20139,15,2250,4000,text box,1837,1821,443,86
cvpr20139,15,2250,4000,picture,3223,1904,770,343
cvpr20139,15,2250,4000,text box,1822,1010,471,83
cvpr20139,2,2250,4000,title,54,81,1364,163
cvpr20139,2,2250,4000,picture,142,661,1520,601
cvpr20139,2,2250,4000,text box,49,369,3414,143
cvpr20139,2,2250,4000,picture,3225,1900,767,347
cvpr20139,18,2250,4000,picture,550,1132,944,715
cvpr20139,18,2250,4000,picture,2516,313,946,720
cvpr20139,18,2250,4000,text box,1665,974,694,88
cvpr20139,18,2250,4000,title,52,89,523,142
cvpr20139,18,2250,4000,picture,536,319,950,694
cvpr20139,18,2250,4000,picture,1504,1120,1005,738
cvpr20139,18,2250,4000,text box,1711,2117,585,55
cvpr20139,18,2250,4000,picture,3226,1907,766,336
cvpr20139,3,2250,4000,title,54,81,1365,162
cvpr20139,3,2250,4000,text box,53,371,3411,140
cvpr20139,3,2250,4000,picture,146,671,1512,1186
cvpr20139,3,2250,4000,picture,146,634,3634,1214
cvpr20139,3,2250,4000,picture,3225,1899,766,348
cvpr20139,11,2250,4000,figure,1351,569,1307,223
cvpr20139,11,2250,4000,title,52,83,904,153
cvpr20139,11,2250,4000,text box,48,368,1833,129
cvpr20139,11,2250,4000,figure,230,895,3323,499
cvpr20139,11,2250,4000,text box,1709,2118,589,55
cvpr20139,11,2250,4000,diagram,230,895,3323,499
cvpr20139,13,2250,4000,text box,194,910,1522,578
cvpr20139,13,2250,4000,title,52,83,902,153
cvpr20139,13,2250,4000,picture,384,1517,582,420
cvpr20139,13,2250,4000,picture,1926,1530,594,396
cvpr20139,9,2250,4000,picture,971,759,2881,835
cvpr20139,9,2250,4000,title,52,82,902,154
cvpr20139,9,2250,4000,text box,410,1876,345,130
cvpr20139,9,2250,4000,picture,3226,1902,765,343
cvpr20139,9,2250,4000,text box,43,379,2214,127
cvpr20139,21,2250,4000,text box,45,535,3831,252
cvpr20139,21,2250,4000,picture,191,995,3580,907
cvpr20139,21,2250,4000,title,50,81,703,180
cvpr20139,21,2250,4000,text box,56,364,3249,124
cvpr20139,4,2250,4000,picture,140,664,1523,1204
cvpr20139,4,2250,4000,title,54,81,1364,162
cvpr20139,4,2250,4000,picture,3222,1906,768,340
cvpr20139,4,2250,4000,text box,2918,1607,953,89
cvpr20139,4,2250,4000,text box,52,371,3406,139
cvpr20139,4,2250,4000,text box,1788,1771,1746,70
cvpr20139,4,2250,4000,text box,1968,1609,817,82
cvpr20139,5,2250,4000,picture,1193,556,1527,1617
cvpr20139,5,2250,4000,text box,2760,1068,1004,373
cvpr20139,5,2250,4000,text box,44,372,1738,228
cvpr20139,5,2250,4000,title,53,87,787,147
cvpr20139,5,2250,4000,picture,3225,1901,767,346
cvpr20139,0,2250,4000,title,632,316,2757,232
cvpr20139,0,2250,4000,picture,922,688,563,569
cvpr20139,0,2250,4000,text box,1166,1533,1661,288
cvpr20139,0,2250,4000,picture,2419,680,571,597
cvpr20139,0,2250,4000,text box,30,2107,3109,104
cvpr20139,8,2250,4000,text box,54,376,2190,265
cvpr20139,8,2250,4000,title,53,82,901,153
cvpr20139,8,2250,4000,picture,142,735,3693,1311
cvpr20139,8,2250,4000,picture,3226,1902,766,344
cvpr20139,19,2250,4000,picture,1515,1110,958,753
cvpr20139,19,2250,4000,picture,2509,1115,971,800
cvpr20139,19,2250,4000,picture,1269,289,1468,716
cvpr20139,19,2250,4000,picture,2515,288,976,720
cvpr20139,19,2250,4000,picture,517,1111,975,808
cvpr20139,19,2250,4000,text box,1631,1862,741,165
cvpr20139,19,2250,4000,title,53,89,522,140
cvpr20139,19,2250,4000,picture,3223,1909,771,337
cvpr20471,7,1125,2000,title,720,474,554,110
cvpr20471,1,1125,2000,title,332,138,1350,111
cvpr20471,1,1125,2000,text box,42,723,430,149
cvpr20471,6,1125,2000,text box,148,824,1679,259
cvpr20471,6,1125,2000,title,230,76,1607,100
cvpr20471,2,1125,2000,text box,96,587,1759,205
cvpr20471,2,1125,2000,text box,102,373,1746,140
cvpr20471,2,1125,2000,title,514,100,989,88
cvpr20471,3,1125,2000,text box,96,734,927,131
cvpr20471,3,1125,2000,text box,97,376,923,280
cvpr20471,3,1125,2000,text box,105,965,791,134
cvpr20471,3,1125,2000,title,163,100,1740,107
cvpr20471,3,1125,2000,diagram,1184,333,636,720
cvpr20471,4,1125,2000,title,128,72,1796,114
cvpr20471,4,1125,2000,text box,96,261,1820,276
cvpr20471,4,1125,2000,text box,94,355,1822,153
cvpr20471,5,1125,2000,table,128,631,1793,448
cvpr20471,5,1125,2000,text box,96,232,1634,328
cvpr20471,5,1125,2000,title,227,72,1613,118
cvpr20471,5,1125,2000,text box,98,235,1282,55
cvpr20471,0,1125,2000,picture,34,952,285,132
cvpr20471,0,1125,2000,picture,1630,858,242,236
cvpr20471,0,1125,2000,text box,274,726,1520,74
cvpr20471,0,1125,2000,text box,1276,972,311,49
cvpr20471,0,1125,2000,text box,331,323,1362,82
cvpr20471,0,1125,2000,text box,500,480,1014,83
cvpr20471,8,1125,2000,title,711,135,581,87
cvpr20471,8,1125,2000,text box,92,639,1791,115
cvpr20471,8,1125,2000,text box,93,909,1790,134
cvpr20471,8,1125,2000,text box,94,777,1784,118
cvpr20471,8,1125,2000,text box,91,297,1791,292
cvpr20471,8,1125,2000,text box,93,427,1791,154
cvpr20471,8,1125,2000,text box,92,574,1791,178
cvpr20502,1,1700,2800,text box,211,1074,2258,99
cvpr20502,1,1700,2800,title,207,96,605,99
cvpr20502,1,1700,2800,text box,206,687,2262,118
cvpr20502,1,1700,2800,text box,217,1198,2245,100
cvpr20502,1,1700,2800,text box,207,412,2261,128
cvpr20502,1,1700,2800,text box,203,355,101,38
cvpr20502,1,1700,2800,text box,209,811,2256,94
cvpr20502,6,1700,2800,picture,1098,1077,548,411
cvpr20502,6,1700,2800,picture,1678,1078,527,408
cvpr20502,6,1700,2800,picture,602,61,1451,423
cvpr20502,6,1700,2800,picture,468,621,1761,383
cvpr20502,6,1700,2800,text box,203,517,678,52
cvpr20502,2,1700,2800,title,207,168,799,109
cvpr20502,2,1700,2800,text box,201,1227,197,53
cvpr20502,2,1700,2800,picture,605,318,1448,855
cvpr20502,2,1700,2800,text box,207,1305,2197,139
cvpr20502,3,1700,2800,picture,901,401,765,442
cvpr20502,3,1700,2800,picture,815,1017,961,490
cvpr20502,3,1700,2800,title,205,96,1962,99
cvpr20502,3,1700,2800,text box,196,942,2229,65
cvpr20502,3,1700,2800,text box,192,303,2114,65
cvpr20502,3,1700,2800,text box,200,867,465,52
cvpr20502,3,1700,2800,text box,200,226,341,58
cvpr20502,4,1700,2800,title,203,95,1223,103
cvpr20502,4,1700,2800,text box,199,226,1012,56
cvpr20502,4,1700,2800,table,558,1084,1536,383
cvpr20502,4,1700,2800,chart,198,281,1905,1208
cvpr20502,4,1700,2800,chart,549,288,1552,1195
cvpr20502,5,1700,2800,picture,260,278,2166,1004
cvpr20502,5,1700,2800,text box,214,1316,2244,115
cvpr20502,5,1700,2800,picture,438,285,1995,986
cvpr20502,5,1700,2800,text box,208,95,1142,104
cvpr20502,5,1700,2800,title,208,95,1142,104
cvpr20502,0,1700,2800,text box,591,794,1490,156
cvpr20502,0,1700,2800,title,425,507,1812,161
cvpr20502,0,1700,2800,picture,30,35,365,171
cvpr20147,10,709,1260,text box,119,156,1029,136
cvpr20147,10,709,1260,text box,121,511,990,92
cvpr20147,10,709,1260,text box,119,357,1025,89
cvpr20147,10,709,1260,title,76,47,259,45
cvpr20147,7,709,1260,picture,681,197,419,242
cvpr20147,7,709,1260,title,78,45,564,45
cvpr20147,7,709,1260,picture,75,202,546,390
cvpr20147,7,709,1260,chart,75,202,546,390
cvpr20147,1,709,1260,text box,100,105,1007,174
cvpr20147,1,709,1260,text box,96,63,1012,213
cvpr20147,6,709,1260,title,78,45,735,52
cvpr20147,6,709,1260,text box,104,144,535,38
cvpr20147,6,709,1260,figure,496,536,349,53
cvpr20147,6,709,1260,text box,103,458,504,41
cvpr20147,2,709,1260,text box,83,466,1057,212
cvpr20147,2,709,1260,title,77,45,282,53
cvpr20147,2,709,1260,text box,117,402,899,40
cvpr20147,3,709,1260,text box,76,169,1103,186
cvpr20147,3,709,1260,text box,82,596,1000,103
cvpr20147,3,709,1260,title,78,47,484,46
cvpr20147,3,709,1260,text box,75,116,241,46
cvpr20147,11,709,1260,picture,803,147,207,239
cvpr20147,11,709,1260,picture,251,139,207,249
cvpr20147,11,709,1260,text box,52,558,667,67
cvpr20147,11,709,1260,picture,871,524,338,127
cvpr20147,11,709,1260,picture,873,529,115,119
cvpr20147,11,709,1260,title,79,46,571,47
cvpr20147,11,709,1260,text box,771,418,271,67
cvpr20147,11,709,1260,text box,134,429,443,64
cvpr20147,11,709,1260,picture,1002,554,211,82
cvpr20147,9,709,1260,chart,666,161,492,429
cvpr20147,9,709,1260,title,76,46,550,51
cvpr20147,9,709,1260,chart,99,166,486,423
cvpr20147,9,709,1260,text box,197,615,287,34
cvpr20147,9,709,1260,text box,729,617,375,32
cvpr20147,4,709,1260,chart,95,153,521,348
cvpr20147,4,709,1260,chart,641,153,524,348
cvpr20147,4,709,1260,text box,170,596,915,31
cvpr20147,4,709,1260,text box,276,519,152,31
cvpr20147,4,709,1260,title,78,46,279,43
cvpr20147,4,709,1260,text box,820,519,168,32
cvpr20147,5,709,1260,title,76,45,725,52
cvpr20147,5,709,1260,figure,503,469,326,48
cvpr20147,5,709,1260,text box,76,122,622,165
cvpr20147,5,709,1260,figure,419,641,502,45
cvpr20147,5,709,1260,text box,103,554,276,43
cvpr20147,5,709,1260,text box,76,319,756,199
cvpr20147,0,709,1260,title,113,146,1036,115
cvpr20147,0,709,1260,picture,162,522,386,92
cvpr20147,0,709,1260,text box,453,289,351,105
cvpr20147,0,709,1260,picture,710,494,136,143
cvpr20147,0,709,1260,picture,861,533,242,88
cvpr20147,8,709,1260,picture,85,161,1074,452
cvpr20147,8,709,1260,text box,210,576,284,29
cvpr20147,8,709,1260,title,77,46,512,46
cvpr20147,8,709,1260,text box,736,575,338,32
cvpr20806,7,1500,2667,table,230,419,2182,423
cvpr20806,7,1500,2667,title,200,170,882,99
cvpr20806,7,1500,2667,text box,287,341,2043,70
cvpr20806,1,1500,2667,text box,201,398,2231,236
cvpr20806,1,1500,2667,title,204,170,406,100
cvpr20806,1,1500,2667,picture,1478,739,927,496
cvpr20806,1,1500,2667,picture,270,739,903,488
cvpr20806,1,1500,2667,picture,265,733,913,595
cvpr20806,6,1500,2667,picture,428,383,1803,978
cvpr20806,6,1500,2667,title,200,172,901,98
cvpr20806,2,1500,2667,title,202,171,749,119
cvpr20806,2,1500,2667,text box,205,420,1491,69
cvpr20806,2,1500,2667,text box,200,528,772,75
cvpr20806,2,1500,2667,picture,698,640,1219,706
cvpr20806,3,1500,2667,title,346,51,439,45
cvpr20806,3,1500,2667,diagram,376,963,1900,300
cvpr20806,3,1500,2667,diagram,350,45,1942,593
cvpr20806,3,1500,2667,text box,817,1325,785,54
cvpr20806,9,1500,2667,title,847,600,907,166
cvpr20806,4,1500,2667,title,201,174,900,101
cvpr20806,4,1500,2667,chart,604,303,1475,1051
cvpr20806,5,1500,2667,title,199,171,902,100
cvpr20806,5,1500,2667,picture,475,388,1720,958
cvpr20806,0,1500,2667,title,409,331,1857,354
cvpr20806,0,1500,2667,text box,602,1089,1452,74
cvpr20806,0,1500,2667,text box,540,890,1581,67
cvpr20806,0,1500,2667,text box,744,792,1172,66
cvpr20806,8,1500,2667,text box,205,412,2243,161
cvpr20806,8,1500,2667,text box,204,804,2267,329
cvpr20806,8,1500,2667,text box,207,610,2190,160
cvpr20806,8,1500,2667,title,202,173,668,96
cvpr201134,1,1500,2667,text box,83,1260,2447,157
cvpr201134,1,1500,2667,title,88,118,1918,104
cvpr201134,1,1500,2667,text box,104,312,1482,67
cvpr201134,1,1500,2667,table,181,607,1712,404
cvpr201134,1,1500,2667,text box,103,417,1151,56
cvpr201134,2,1500,2667,text box,97,305,1565,71
cvpr201134,2,1500,2667,text box,98,311,1563,159
cvpr201134,2,1500,2667,picture,93,545,2469,878
cvpr201134,2,1500,2667,title,83,119,741,86
cvpr201134,2,1500,2667,text box,102,411,1116,58
cvpr201134,3,1500,2667,title,80,118,517,104
cvpr201134,3,1500,2667,picture,1373,133,931,543
cvpr201134,3,1500,2667,text box,129,390,1088,108
cvpr201134,3,1500,2667,text box,161,298,1165,293
cvpr201134,3,1500,2667,text box,168,312,797,63
cvpr201134,4,1500,2667,picture,1393,448,513,621
cvpr201134,4,1500,2667,text box,543,801,517,71
cvpr201134,4,1500,2667,text box,592,593,369,96
cvpr201134,0,1500,2667,title,128,162,2402,244
cvpr201134,0,1500,2667,text box,1000,488,586,131
cvpr201134,0,1500,2667,text box,182,707,2315,76
cvpr201134,0,1500,2667,picture,2100,906,223,244
cvpr201134,0,1500,2667,text box,1608,1409,1022,65
cvpr201134,0,1500,2667,text box,860,1206,876,65
cvpr201134,0,1500,2667,picture,251,894,339,392
cvpr201030,1,1500,2667,text box,1690,502,941,532
cvpr201030,1,1500,2667,picture,275,409,1386,954
cvpr201030,1,1500,2667,title,201,185,508,91
cvpr201030,1,1500,2667,text box,201,324,1464,79
cvpr201030,2,1500,2667,title,788,215,973,49
cvpr201030,2,1500,2667,title,202,182,300,80
cvpr201030,2,1500,2667,diagram,121,302,2249,1161
cvpr201030,2,1500,2667,picture,2159,1117,214,203
cvpr201030,2,1500,2667,text box,288,1389,269,48
cvpr201030,3,1500,2667,title,202,186,243,75
cvpr201030,4,1500,2667,text box,951,695,757,140
cvpr201030,0,1500,2667,title,1676,36,944,148
cvpr201030,0,1500,2667,title,372,362,1929,477
cvpr201030,0,1500,2667,title,372,358,1930,635
cvpr201030,0,1500,2667,header,40,42,592,135
cvpr201261,7,1125,2000,text box,1459,889,473,42
cvpr201261,7,1125,2000,text box,1453,308,467,96
cvpr201261,7,1125,2000,picture,920,594,483,521
cvpr201261,7,1125,2000,picture,452,590,446,521
cvpr201261,7,1125,2000,picture,11,3,151,144
cvpr201261,7,1125,2000,text box,176,180,207,50
cvpr201261,7,1125,2000,picture,519,172,890,390
cvpr201261,1,1125,2000,text box,122,733,1552,356
cvpr201261,1,1125,2000,text box,158,596,1011,50
cvpr201261,1,1125,2000,picture,12,6,147,146
cvpr201261,1,1125,2000,title,123,176,281,47
cvpr201261,1,1125,2000,picture,1052,268,703,257
cvpr201261,6,1125,2000,text box,153,876,713,136
cvpr201261,6,1125,2000,picture,1091,271,803,566
cvpr201261,6,1125,2000,text box,1090,872,716,93
cvpr201261,6,1125,2000,title,177,181,204,47
cvpr201261,6,1125,2000,picture,134,279,796,561
cvpr201261,6,1125,2000,picture,11,3,149,144
cvpr201261,6,1125,2000,text box,151,976,411,31
cvpr201261,2,1125,2000,text box,156,924,816,130
cvpr201261,2,1125,2000,text box,118,175,309,49
cvpr201261,2,1125,2000,picture,13,3,146,145
cvpr201261,2,1125,2000,text box,135,311,1582,182
cvpr201261,3,1125,2000,diagram,187,315,1647,388
cvpr201261,3,1125,2000,text box,125,250,945,46
cvpr201261,3,1125,2000,picture,12,3,147,146
cvpr201261,3,1125,2000,text box,118,181,310,52
cvpr201261,3,1125,2000,text box,1092,824,678,235
cvpr201261,3,1125,2000,title,118,181,310,52
cvpr201261,3,1125,2000,figure,69,810,866,152
cvpr201261,4,1125,2000,diagram,237,413,1564,282
cvpr201261,4,1125,2000,text box,119,176,308,49
cvpr201261,4,1125,2000,picture,11,3,149,146
cvpr201261,5,1125,2000,table,207,281,1625,730
cvpr201261,5,1125,2000,title,177,181,204,49
cvpr201261,5,1125,2000,picture,12,3,148,145
cvpr201261,0,1125,2000,title,151,302,1704,179
cvpr201261,0,1125,2000,text box,154,612,1725,139
cvpr201261,0,1125,2000,picture,12,3,149,145
cvpr201443,1,1125,2000,text box,63,721,1075,165
cvpr201443,1,1125,2000,text box,58,359,1168,111
cvpr201443,1,1125,2000,title,65,91,1484,82
cvpr201443,1,1125,2000,text box,60,539,977,112
cvpr201443,1,1125,2000,text box,1414,1066,434,45
cvpr201443,1,1125,2000,picture,1296,833,676,210
cvpr201443,1,1125,2000,text box,1391,572,480,111
cvpr201443,2,1125,2000,title,520,69,951,94
cvpr201443,2,1125,2000,text box,33,947,1891,150
cvpr201443,2,1125,2000,text box,258,226,1527,71
cvpr201443,2,1125,2000,picture,690,333,597,542
cvpr201443,0,1125,2000,text box,258,435,1530,71
cvpr201443,0,1125,2000,picture,57,138,190,189
cvpr201443,0,1125,2000,title,342,146,1492,197
cvpr201048,16,3000,5334,title,1799,257,1742,244
cvpr201048,16,3000,5334,chart,13,609,5246,1914
cvpr201048,16,3000,5334,text box,435,2671,4513,142
cvpr201048,17,3000,5334,title,182,506,4943,553
cvpr201048,17,3000,5334,text box,501,1629,4306,337
cvpr201048,17,3000,5334,picture,3684,2287,435,445
cvpr201048,1,3000,5334,picture,217,552,2351,744
cvpr201048,1,3000,5334,picture,228,1601,2339,739
cvpr201048,1,3000,5334,title,3566,196,752,135
cvpr201048,1,3000,5334,text box,836,193,1119,140
cvpr201048,1,3000,5334,picture,2765,552,2358,764
cvpr201048,12,3000,5334,title,1091,164,3140,268
cvpr201048,12,3000,5334,picture,470,1063,993,642
cvpr201048,14,3000,5334,title,1799,257,1742,243
cvpr201048,14,3000,5334,chart,11,628,5260,1943
cvpr201048,14,3000,5334,text box,434,2673,4510,140
cvpr201048,6,3000,5334,text box,3568,195,751,133
cvpr201048,6,3000,5334,picture,2830,580,2273,738
cvpr201048,15,3000,5334,title,1799,257,1742,243
cvpr201048,15,3000,5334,text box,443,2674,4499,137
cvpr201048,15,3000,5334,chart,11,707,1834,1460
cvpr201048,15,3000,5334,chart,0,602,5279,1930
cvpr201048,2,3000,5334,title,3569,195,748,138
cvpr201048,18,3000,5334,text box,491,1627,4327,343
cvpr201048,18,3000,5334,title,183,507,4943,551
cvpr201048,18,3000,5334,picture,3680,2288,444,444
cvpr201048,3,3000,5334,title,3568,195,749,137
cvpr201048,11,3000,5334,picture,465,1079,1007,616
cvpr201048,11,3000,5334,title,1092,165,3140,269
cvpr201048,11,3000,5334,text box,851,1850,233,102
cvpr201048,13,3000,5334,title,1092,166,3138,264
cvpr201048,13,3000,5334,picture,469,1065,991,637
cvpr201048,4,3000,5334,title,3568,195,748,137
cvpr201048,5,3000,5334,text box,3568,194,751,133
cvpr201048,5,3000,5334,picture,2829,579,2279,741
cvpr201048,0,3000,5334,title,182,506,4943,553
cvpr201048,0,3000,5334,text box,501,1629,4306,337
cvpr201048,0,3000,5334,picture,3684,2287,435,445
cvpr20572,7,1500,2667,picture,168,412,2342,871
cvpr20572,7,1500,2667,title,143,143,404,105
cvpr20572,7,1500,2667,title,1579,63,1025,229
cvpr20572,7,1500,2667,text box,843,1351,984,55
cvpr20572,7,1500,2667,picture,159,415,1690,864
cvpr20572,1,1500,2667,picture,737,364,1260,911
cvpr20572,1,1500,2667,title,147,141,612,105
cvpr20572,1,1500,2667,text box,1158,1267,444,62
cvpr20572,1,1500,2667,title,1582,62,1022,232
cvpr20572,1,1500,2667,text box,1078,1124,606,107
cvpr20572,1,1500,2667,text box,0,1385,2652,108
cvpr20572,6,1500,2667,picture,136,321,2443,492
cvpr20572,6,1500,2667,title,143,144,406,102
cvpr20572,6,1500,2667,text box,690,1397,1318,53
cvpr20572,6,1500,2667,text box,1157,816,372,55
cvpr20572,6,1500,2667,title,1580,65,1025,224
cvpr20572,6,1500,2667,picture,1831,890,740,480
cvpr20572,2,1500,2667,text box,134,1233,1863,252
cvpr20572,2,1500,2667,title,145,141,447,112
cvpr20572,2,1500,2667,text box,1646,1132,974,62
cvpr20572,2,1500,2667,text box,275,1130,1050,58
cvpr20572,2,1500,2667,title,1580,62,1023,232
cvpr20572,2,1500,2667,picture,1637,406,839,626
cvpr20572,3,1500,2667,title,146,139,690,125
cvpr20572,3,1500,2667,picture,493,602,333,339
cvpr20572,3,1500,2667,picture,1885,589,306,358
cvpr20572,3,1500,2667,text box,1752,976,574,123
cvpr20572,3,1500,2667,text box,673,363,1350,57
cvpr20572,3,1500,2667,title,1582,63,1021,192
cvpr20572,3,1500,2667,picture,967,604,323,339
cvpr20572,3,1500,2667,text box,528,1256,1646,62
cvpr20572,3,1500,2667,text box,899,975,457,125
cvpr20572,3,1500,2667,text box,434,976,440,124
cvpr20572,3,1500,2667,text box,531,1409,1608,50
cvpr20572,9,1500,2667,title,143,144,404,102
cvpr20572,9,1500,2667,picture,1531,351,472,952
cvpr20572,9,1500,2667,title,1580,64,1023,231
cvpr20572,9,1500,2667,picture,662,350,462,947
cvpr20572,9,1500,2667,text box,906,1379,849,56
cvpr20572,4,1500,2667,title,142,142,405,109
cvpr20572,4,1500,2667,title,1579,66,1026,223
cvpr20572,4,1500,2667,table,1212,354,1422,762
cvpr20572,4,1500,2667,text box,1447,1253,948,121
cvpr20572,4,1500,2667,chart,54,347,1117,862
cvpr20572,4,1500,2667,chart,60,309,1109,1110
